Height,Year,Tide
1.306411255958147,2036.0,0.603
1.5353262514520245,2046.0,0.47600000000000003
1.3798351783311014,2047.0,0.698
1.520107967884289,2049.0,0.7140000000000001
1.334627411891171,2050.0,0.861
1.0615019449242347,2054.0,0.88
1.2250017249993241,2060.0,0.679
1.5761517805853624,2064.0,0.33799999999999997
1.7122078716621096,2064.0,0.308
1.7286249842052355,2065.0,0.27399999999999997
1.2577269076692743,2066.0,0.706
1.4449358023990135,2067.0,0.473
1.4232358274694208,2068.0,0.667
1.329429084435922,2071.0,0.9109999999999999
1.433539392808162,2072.0,0.6759999999999999
1.377709640970695,2079.0,0.7140000000000001
1.5441880142535882,2079.0,0.368
1.3433299496543998,2080.0,0.594
1.2683507056277912,2081.0,0.636
1.547162232912802,2082.0,0.9109999999999999
1.2693145783504152,2083.0,0.649
1.2211812294492717,2083.0,0.83
1.8387099953083585,2084.0,0.581
1.4154250274462532,2085.0,0.616
1.8025121533811512,2087.0,0.845
1.578670859304644,2089.0,0.619
1.2558845773264236,2090.0,0.727
1.4362657947789306,2090.0,0.5
1.3865996624762547,2091.0,0.725
1.6708966914917283,2092.0,0.331
1.3951039113004453,2093.0,0.623
1.4869843625895323,2093.0,0.945
1.6339548607832912,2094.0,0.679
1.3569641247744055,2095.0,0.6890000000000001
1.497400963126756,2095.0,0.677
1.3192192493762604,2095.0,0.596
1.3896232291797561,2095.0,0.5760000000000001
1.3464848889901697,2099.0,0.68
1.4302132852623022,2099.0,0.488
1.4865910352576481,2100.0,0.64
