Height,Year,Tide
1.3354965993924315,2042.0,0.7809999999999999
1.40838674604454,2043.0,0.562
1.6836648341094564,2054.0,0.584
0.9564916214742749,2055.0,0.9590000000000001
1.1814264789081959,2061.0,0.7829999999999999
1.658650389139948,2062.0,0.703
1.1748617334770612,2063.0,0.7340000000000001
1.1462803664933126,2063.0,0.8079999999999999
1.4529960728789688,2064.0,0.485
1.0521589472731498,2065.0,1.1313414138432558
1.0811102482900319,2068.0,1.048
1.324458443496216,2070.0,0.664
1.0873179725076412,2071.0,0.898
1.932084389060016,2073.0,0.665
1.6133439832645893,2074.0,0.6890000000000001
1.1305015963094878,2075.0,0.9588207061904015
1.146064133959865,2078.0,0.9129999999999999
1.7009377816189806,2079.0,0.414
1.185344376740716,2080.0,0.794
2.29883953123584,2080.0,0.48200000000000004
1.4272432612356505,2081.0,0.6759999999999999
1.6035569276891506,2082.0,0.519
1.2167710410639963,2084.0,0.733
1.9926751701534116,2086.0,0.391
1.4098538840262154,2086.0,0.5710000000000001
1.649252084950899,2086.0,0.773
1.2566009885712834,2086.0,0.877
1.3466404812277757,2087.0,0.8029999999999999
1.4044941025022646,2087.0,0.593
1.2256224232372879,2087.0,0.68
1.2503602920714458,2088.0,0.787
1.3711232506077828,2088.0,0.618
1.4209018224897365,2089.0,0.8109999999999999
2.1676111553638657,2089.0,0.159
1.5588904452547392,2090.0,0.467
1.2569564731028526,2091.0,0.7140000000000001
1.6025712236745493,2091.0,0.774
1.3917592147611124,2091.0,1.065
1.8217021544561047,2091.0,0.26899999999999996
1.2959193828495161,2091.0,0.746
1.6429869772308892,2092.0,0.5489999999999999
1.5821740812442557,2092.0,0.518
1.5426680962108392,2093.0,0.593
1.4069682607085803,2093.0,0.607
1.2920696950570787,2093.0,0.643
1.5838328482989623,2094.0,0.62
1.331756351256273,2094.0,0.682
1.3684860045058054,2094.0,0.914
1.589595435253531,2095.0,0.7829999999999999
1.477053014018857,2096.0,0.54
1.3392074020684412,2096.0,0.596
1.520110113798467,2097.0,0.6779999999999999
1.3494301018477204,2098.0,0.608
1.3526309693065648,2099.0,0.579
1.5008684358691537,2100.0,0.763
1.3391497531740546,2100.0,0.626
