Height,Year,Tide
1.535053569280806,2027.0,0.467
1.0204764154324688,2061.0,1.036
1.511376095139104,2064.0,0.7490000000000001
1.796538887568487,2066.0,0.414
1.9681386138613859,2066.0,0.805
2.388177317731773,2069.0,0.203
1.5092366493831748,2071.0,0.555
1.1121893106803071,2073.0,0.823
1.4491229813264774,2075.0,0.634
1.6745028816588463,2075.0,0.86
1.7570493194783199,2076.0,0.28800000000000003
1.2706687190264456,2080.0,0.6829999999999999
1.2758712491782815,2086.0,0.83
4.598882138213821,2086.0,0.483
1.8095228355808033,2088.0,0.7609999999999999
3.078228322832283,2088.0,0.607
1.324306613481954,2093.0,0.882
2.240890214021402,2093.0,-0.003
1.457973424924509,2096.0,0.546
1.40106065221653,2096.0,0.569
1.7003918624253704,2096.0,0.5
1.5379968075750394,2098.0,0.669
1.361830906125433,2099.0,0.591
1.3904476489880517,2100.0,0.721
