Height,Year,Tide
1.3335650292763122,2036.0,0.779
1.31792583929286,2049.0,0.765
1.2759010367878594,2052.0,0.653
1.089196405979017,2054.0,0.8859999999999999
1.8578898561487487,2068.0,0.231
1.3467850702528779,2071.0,0.59
2.017915705198212,2079.0,0.198
1.965226148123939,2083.0,0.349
1.4694981692233116,2084.0,0.657
1.935119879950448,2085.0,0.426
2.167388113811381,2087.0,0.36700000000000005
1.5304175502822022,2088.0,0.397
1.6421810642797343,2094.0,0.337
3.1874831233123313,2095.0,0.5589999999999999
1.314645284531104,2095.0,0.763
1.613053135853895,2098.0,0.7040000000000001
1.8084350735447443,2100.0,0.42200000000000004
