Height,Year,Tide
1.2881068916473073,2027.0,0.716
1.3073180621075084,2053.0,0.614
1.8347291723065102,2063.0,0.58
1.7342504202326254,2064.0,0.75
1.1903911005966814,2065.0,0.821
1.5887623409872003,2065.0,0.664
1.3860660237010394,2068.0,1.012
1.3401910440139728,2074.0,0.797
1.9099424622722954,2075.0,0.155
1.3598955720794939,2078.0,0.6970000000000001
2.712199819981998,2078.0,0.647
1.5733942782355905,2080.0,0.557
1.3500461170763391,2084.0,0.604
1.3797666407294433,2084.0,0.738
1.4676879217935235,2090.0,0.9520000000000001
3.6515295279527953,2095.0,0.39399999999999996
1.858931034037993,2097.0,0.614
1.3591033819947058,2097.0,0.648
1.8975087105603827,2100.0,0.055
1.4758689924187145,2100.0,0.478
