Height,Year,Tide
1.2263564425653515,2048.0,0.826
1.4446446921476888,2049.0,0.624
1.6562049196961657,2053.0,0.616
1.6245241036811668,2054.0,0.93
1.4309296235588012,2055.0,0.486
0.9839597009505976,2057.0,1.014
1.237090610578981,2060.0,0.76
1.0972806177193384,2065.0,0.89
1.4291502993318164,2066.0,0.631
1.4206337075302042,2066.0,0.505
3.077249524952495,2066.0,0.48
1.6671405462952469,2068.0,1.018
2.4381801180118012,2071.0,-0.38799999999999996
2.018096147899865,2074.0,0.418
1.2177495278778814,2075.0,0.737
2.3881696169616964,2076.0,-0.225
1.1565724273213238,2078.0,0.759
1.4759169344181475,2081.0,0.47100000000000003
1.427145278599382,2082.0,0.49
2.0083191573906465,2085.0,0.353
3.0907313231323132,2086.0,0.446
1.8446608830967475,2087.0,0.42200000000000004
1.3065196874673548,2089.0,1.077
1.4758663751380723,2089.0,0.518
1.5582137209340976,2089.0,0.34700000000000003
1.357414321140523,2091.0,0.7879999999999999
1.3254587031047957,2093.0,0.649
1.6304791458498236,2095.0,0.8577347716672244
1.3684089697891664,2100.0,0.58
