Height,Year,Tide
2.196542847388187,2027.0,0.384
1.40288906684803,2036.0,0.619
1.3158234079982982,2046.0,0.628
1.7553245408648555,2064.0,0.775
1.8103047645869792,2069.0,0.21100000000000002
1.3455359825925695,2073.0,0.665
1.5090909767761045,2075.0,0.395
1.536798687100268,2077.0,0.524
1.2918711156409008,2078.0,0.75
1.4249945628311895,2081.0,0.596
1.6724086050906681,2081.0,0.27899999999999997
1.2732468134360633,2084.0,0.9079999999999999
1.5408179567070328,2085.0,0.597
1.3148688882004622,2085.0,0.7490000000000001
1.8529939275672103,2089.0,0.428
3.3057493249324934,2090.0,-0.317
1.7237025498202505,2093.0,0.598
2.213458793514145,2095.0,-0.142
3.139227422742274,2096.0,-0.127
1.624128119092975,2098.0,0.47700000000000004
1.45124085198534,2098.0,0.564
1.4611063241335387,2098.0,0.512
2.387399614961496,2099.0,-0.222
1.6967143178339161,2099.0,0.9359999999999999
