Height,Year,Tide
1.6238503148702106,2054.0,0.302
0.9643972092569055,2061.0,1.057
1.0354776036844657,2063.0,0.972
1.4636663707479831,2063.0,0.937
1.4059474329259758,2063.0,0.61
1.1557198403899793,2068.0,0.987
1.0785261854375419,2069.0,0.9329999999999999
1.406402689940863,2071.0,0.93
1.196526280444519,2074.0,0.8
1.986375121442437,2074.0,0.39399999999999996
1.2897172666827261,2075.0,0.82
1.2355699085675083,2075.0,0.665
1.2303872701837562,2076.0,0.8270000000000001
1.6323396758279722,2077.0,0.653
1.7263745800425991,2077.0,0.174
1.7975391304362074,2080.0,0.381
1.2152348835179616,2080.0,0.69
1.373677465757054,2081.0,0.981
1.6246967955983345,2082.0,0.35700000000000004
1.412526698209676,2083.0,0.495
1.990740639791503,2084.0,1.021
1.6100670748204786,2084.0,0.741
1.5622715425773217,2085.0,0.35600000000000004
1.5733722797439915,2086.0,0.532
1.7639945534198822,2088.0,0.47200000000000003
1.4103975123442085,2088.0,0.6609999999999999
1.3238637745925022,2088.0,0.617
1.234770127134075,2089.0,0.7509999999999999
1.667304499211596,2089.0,0.353
1.5073611074879465,2089.0,0.5329999999999999
1.348219594421837,2089.0,0.579
1.3424966144889348,2090.0,0.728
1.4085086881637832,2091.0,0.7659999999999999
1.329985676279351,2092.0,0.6
1.3677626373861098,2092.0,0.613
1.4316889502402252,2093.0,0.97
1.3758053502694034,2094.0,0.61
1.7665679502456917,2094.0,0.741
1.5050847786211086,2095.0,1.052
2.2670775268672827,2095.0,-0.055
1.3287979496209026,2095.0,0.7559999999999999
1.3693180479886404,2096.0,0.89
1.8451734096808454,2096.0,0.466
1.4311836851149704,2096.0,0.638
1.4484497624026496,2096.0,0.795
1.876118950309065,2097.0,0.792
1.4692822980197109,2097.0,0.498
2.0174372923427066,2097.0,0.715
1.456247689723575,2097.0,0.475
1.354092640877644,2097.0,0.573
1.5169053796785823,2098.0,0.741
1.5322145265360336,2099.0,0.6659999999999999
