Height,Year,Tide
2.3963809346451885,2038.0,0.789
1.4502009037017127,2043.0,0.488
1.185430678661727,2051.0,0.943
1.0462831771889731,2053.0,0.878
1.5964579388293112,2057.0,0.573
1.285971868164053,2059.0,0.648
1.1856404648934964,2062.0,0.769
1.1682190980625289,2066.0,0.963
1.70484097227788,2072.0,0.9129999999999999
1.2758537926653277,2076.0,0.924
1.318256812136935,2083.0,0.9079999999999999
1.4084711300815758,2089.0,0.6409999999999999
1.321776818916411,2092.0,0.6779999999999999
1.3808522031521044,2093.0,0.64
1.5442973554855737,2095.0,0.82
1.6448506107880556,2097.0,0.366
2.0316974764782287,2097.0,0.10400000000000001
1.4532522660518903,2098.0,0.451
1.7330790240144072,2098.0,0.23199999999999998
1.8463740905834758,2100.0,0.271
2.253898227262577,2100.0,-0.008
