Height,Year,Tide
2.856666618385977,2040.0,-0.573
0.9487646418629496,2049.0,1.068
1.7130665289367086,2050.0,0.62
1.0123425162349189,2055.0,1.042
1.7967226889576424,2060.0,0.455
1.6543180456066757,2061.0,0.6509999999999999
1.3018607681882068,2064.0,0.789
1.7534459210899336,2069.0,0.45799999999999996
1.562454686975156,2071.0,0.385
2.3661729172917294,2071.0,0.402
1.0908414734686709,2073.0,0.917
1.266358787176328,2078.0,0.634
1.1845315388923967,2083.0,0.748
1.358113398734792,2085.0,0.728
2.285650815081508,2086.0,0.426
1.3991587363166729,2088.0,0.848
2.0124565942311623,2088.0,0.085
1.842659685767897,2089.0,0.551
1.712516002552659,2092.0,0.68
1.8384153082415664,2094.0,0.11900000000000001
1.602491031641342,2094.0,0.68
1.5623213796747244,2099.0,0.429
1.4995952730308533,2100.0,0.711
