Height,Year,Tide
1.3834487820829289,2024.0,0.522
1.1987450059959137,2027.0,0.883
1.1654075632124263,2052.0,0.784
1.2002984588684535,2053.0,0.72
1.0673597571745648,2067.0,1.128
1.0681888009009795,2067.0,0.833
1.9542226906137574,2070.0,0.162
1.1283877347831597,2072.0,0.8109999999999999
1.6341845570292888,2074.0,0.32
1.2571942470798743,2074.0,0.792
2.5962235792993296,2076.0,-0.474
1.5710289441933056,2076.0,0.457
1.5458275680002678,2077.0,0.818
1.6815702985685086,2077.0,0.679
1.428372538322374,2078.0,0.615
1.4541479317971628,2080.0,0.745
1.3702089276348928,2082.0,0.863
1.845619238835025,2083.0,0.873
1.4207360964381595,2083.0,0.511
1.8241685029235257,2084.0,0.392
1.4754040994444098,2085.0,0.7509999999999999
1.4557709570094848,2085.0,0.742
1.300039937699402,2086.0,0.615
1.574712288868985,2087.0,0.613
1.3845220726764504,2088.0,0.78
1.4034916650668625,2089.0,0.544
1.7386199268503448,2090.0,0.743
1.675947397577075,2091.0,0.349
1.7139112279709985,2091.0,0.507
1.3649689908042033,2092.0,0.616
1.5627681005757097,2095.0,0.46399999999999997
1.3235834397920567,2095.0,0.615
1.5096811652044122,2095.0,0.542
1.3111044236792067,2095.0,0.597
1.3582186977649884,2095.0,0.904
1.4190681133776715,2095.0,0.565
1.5849402426103767,2097.0,0.447
1.3996098169863316,2097.0,0.53
1.596332283623656,2098.0,0.602
1.3934356023087262,2099.0,0.525
1.4477626791309604,2100.0,0.457
2.012961576328085,2100.0,0.633
1.6124820460024691,2100.0,0.792
2.0729565386218107,2100.0,0.618
1.4063291674122342,2100.0,0.508
