Height,Year,Tide
1.430675316510114,2028.0,0.872
2.2062627848991796,2033.0,0.943
1.2355088765083178,2039.0,0.733
1.0763576590285342,2043.0,0.825
1.1675704400215337,2065.0,0.812
1.595830591453892,2066.0,0.312
1.6840672935061152,2066.0,0.37
1.6952247315380176,2067.0,0.893
1.1068702374484654,2068.0,1.0490000000000002
1.2369968492181806,2071.0,1.0
3.417276927692769,2072.0,0.479
1.5005325761727186,2074.0,0.902
1.544805577717208,2074.0,0.505
1.4862876057310488,2075.0,0.674
4.136343334333433,2077.0,-0.601
1.232239780682412,2078.0,0.682
1.6392389583666995,2079.0,0.493
1.5704318498963552,2079.0,0.608
1.5142206006526586,2086.0,0.8270000000000001
1.2366154044840987,2087.0,0.7120000000000001
1.5514163561361634,2089.0,0.536
1.6735935824791484,2090.0,0.41200000000000003
2.2126400140014004,2090.0,0.757
1.4397911266001686,2090.0,0.624
2.9207073207320735,2094.0,-0.528
1.61315486593353,2095.0,0.519
1.4132566248099028,2095.0,0.6559999999999999
2.260390414041404,2095.0,0.102
1.5581278124180153,2096.0,0.531
1.4967902946972544,2099.0,0.5329999999999999
2.3671467146714673,2100.0,0.336
