Height,Year,Tide
1.0726167327827723,2034.0,0.852
1.0434883774887282,2044.0,0.867
1.035061105869369,2046.0,0.924
1.0119162485118998,2053.0,0.941
1.3332584726284304,2062.0,0.87
1.447099945480524,2062.0,0.465
1.4050199114266722,2064.0,0.628
1.2359098017941585,2068.0,0.684
1.4471822365267668,2070.0,0.5489999999999999
1.2401472352366363,2070.0,0.743
1.2276892992015718,2071.0,0.838
1.8283118457314065,2072.0,0.084
1.433340396671675,2072.0,0.589
1.8351945632367064,2073.0,0.49
1.2154565077832968,2076.0,0.701
1.4390321674611402,2077.0,0.727
1.428183435926066,2078.0,0.474
1.217724086390617,2078.0,0.82
1.2030961097309913,2080.0,0.871
1.4053050924410648,2082.0,0.568
1.2553601228007558,2084.0,1.04
1.3576990868058387,2084.0,0.747
1.6091446191614467,2087.0,0.371
1.279845965669904,2087.0,0.7959999999999999
1.4672856130637817,2088.0,0.655
1.3870449431110021,2088.0,0.892
1.4022487879221373,2089.0,0.8240000000000001
1.4124991560472684,2089.0,0.525
1.2766549138437258,2089.0,0.8220000000000001
1.691447594428881,2090.0,0.7490000000000001
1.382949730666825,2093.0,0.6759999999999999
1.4380398668342909,2094.0,0.478
1.289887998845798,2095.0,0.629
1.3315786987415208,2095.0,0.597
1.4031214602857327,2095.0,0.741
1.3563451303261749,2095.0,0.725
1.5775677459336874,2095.0,0.7040000000000001
1.323569834037253,2095.0,0.762
1.389345269565021,2096.0,0.5379999999999999
1.8523639042279765,2096.0,0.8690000000000001
1.5438853291775754,2096.0,0.9359999999999999
1.3499379737399442,2098.0,0.623
1.4796751224166522,2100.0,0.47600000000000003
