Height,Year,Tide
1.5356029238028814,2045.0,0.48200000000000004
1.7169110369379468,2048.0,0.203
1.6000533212623715,2050.0,0.49
1.1596616497579557,2054.0,0.7659999999999999
1.909139313931393,2060.0,0.19699999999999998
1.9061822713463021,2066.0,0.511
1.2174475349359684,2066.0,0.736
1.1518998545180643,2073.0,0.946
1.7025547399376113,2075.0,0.384
1.3979646874494396,2078.0,0.84
1.6047355779950965,2081.0,0.392
1.5114156441797206,2083.0,0.71
1.9824121843194333,2084.0,-0.07400000000000001
1.5371655179224422,2086.0,0.848
1.6320306465689272,2087.0,0.588
2.6126800180018,2090.0,-0.648
1.3392123403193352,2092.0,0.604
1.5245115655364805,2092.0,0.6679999999999999
1.4211988565053881,2092.0,0.861
2.0115486528160007,2093.0,0.188
1.8451281874609606,2097.0,0.29600000000000004
1.9819912893662357,2098.0,0.517
1.422105941612593,2099.0,0.713
