Height,Year,Tide
1.2767718292197556,2037.0,0.88
1.360580430358446,2048.0,0.7120000000000001
1.3685055021768058,2052.0,0.539
1.0668776477585489,2054.0,0.971
1.0135636373280184,2055.0,0.888
1.232806794021426,2063.0,0.6829999999999999
1.5630557603856525,2065.0,0.5329999999999999
1.3434505248175683,2067.0,0.698
1.3316712156209656,2071.0,0.655
1.7293065715471005,2072.0,0.375
1.5270865189328378,2072.0,0.82
1.2491021742260817,2074.0,0.742
1.6435027245649798,2074.0,0.424
1.3977693509607998,2076.0,0.711
1.2983197463624911,2077.0,0.8029999999999999
1.8979339676737434,2078.0,0.294
1.522380594098042,2080.0,0.7140000000000001
2.031137994554874,2080.0,0.932
1.2499356357190923,2080.0,0.669
1.5213933568620779,2081.0,0.401
1.9043517740317373,2081.0,0.41700000000000004
1.3681564854373125,2082.0,0.831
1.3512492723085407,2084.0,0.593
1.3822257287299826,2085.0,0.963
1.4732253517869673,2086.0,0.779
1.6781698079071166,2088.0,0.486
1.3062024591851462,2089.0,0.828
1.2498693314975555,2090.0,0.675
1.6177756028686674,2091.0,0.5920000000000001
1.4836313851951766,2091.0,0.479
1.291801125159798,2092.0,0.753
1.5704628092332902,2093.0,0.528
1.7720018155482844,2093.0,0.5710000000000001
1.770025501029548,2093.0,0.556
1.4711726791633257,2094.0,0.48100000000000004
1.4313026684513632,2094.0,0.536
1.3997543272554216,2095.0,0.6509999999999999
1.8552079144700855,2096.0,0.11900000000000001
1.4855312464782373,2097.0,0.5379999999999999
1.5076361894927819,2097.0,0.465
1.47453052361618,2098.0,0.667
1.4323101144703507,2098.0,0.46799999999999997
1.4212308814907013,2099.0,0.502
1.4071031896716752,2099.0,0.631
1.5055050777285377,2099.0,0.8270000000000001
1.4427359471963683,2100.0,0.57
1.4011976662764567,2100.0,0.659
