Height,Year,Tide
2.5008543130175087,2021.0,0.156
3.3692799486845235,2028.0,-0.48700000000000004
3.139975983805277,2034.0,-0.745
1.2763594106891634,2046.0,0.716
3.495294629462946,2063.0,0.14300000000000002
1.2240067385556619,2067.0,0.69
2.2571587158715873,2074.0,0.33899999999999997
1.4672669494661315,2075.0,1.025
1.1963841975884912,2075.0,0.7190000000000001
1.7254369392634632,2077.0,0.568
1.3413596788947284,2083.0,0.6579999999999999
1.3221286348437378,2085.0,0.741
1.5476509995519356,2085.0,0.631
1.5008566982316527,2087.0,0.7440000000000001
1.3900209762897955,2088.0,0.59
1.809120754948028,2089.0,0.135
1.2882269116003173,2090.0,0.63
1.4497704993881568,2091.0,0.579
2.455911716171617,2093.0,0.266
1.5471561394422464,2093.0,0.9470000000000001
1.2869723972883,2095.0,0.795
1.9895912609494197,2095.0,0.335
1.6334952112794108,2098.0,0.387
