0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.465779140034269,3.099096872226893,3.732414604419516,4.365732336612139,4.999050068804763,5.632367800997387,6.265685533190011,6.899003265382634,7.532320997575257,8.165638729767881,8.165638729767881,9.176030926653977,10.186423123540074,11.196815320426172,12.207207517312266,13.217599714198364,14.22799191108446,15.238384107970557,16.248776304856655,17.25916850174275
-13.612916503512531,-11.94446984573942,-10.27602318796631,-8.6075765301932,-6.939129872420088,-5.2706832146469775,-3.6022365568738657,-1.9337898991007538,-0.26534324132764375,1.4031034164454668,1.4031034164454668,1.819244062021837,2.2353847075982074,2.651525353174578,3.0676659987509485,3.4838066443273186,3.899947289903689,4.316087935480059,4.73222858105643,5.1483692266328
3.3220623290953597,3.797237048771805,4.27241176844825,4.7475864881246945,5.222761207801139,5.697935927477584,6.173110647154029,6.648285366830474,7.123460086506919,7.598634806183364,7.598634806183364,7.987007133693858,8.375379461204352,8.763751788714846,9.152124116225338,9.540496443735831,9.928868771246325,10.317241098756819,10.705613426267313,11.093985753777806
9.557438329041048,10.492771068494111,11.428103807947174,12.363436547400239,13.298769286853302,14.234102026306365,15.16943476575943,16.104767505212493,17.040100244665556,17.97543298411862,17.97543298411862,19.395634422294048,20.815835860469477,22.23603729864491,23.656238736820338,25.076440174995767,26.4966416131712,27.91684305134663,29.337044489522057,30.757245927697486
-3.6827425096338597,-2.8921283460970613,-2.101514182560263,-1.3109000190234639,-0.5202858554866654,0.2703283080501331,1.060942471586932,1.85155663512373,2.642170798660529,3.432784962197328,3.432784962197328,4.015935781595129,4.59908660099293,5.18223742039073,5.765388239788531,6.348539059186332,6.931689878584132,7.514840697981933,8.097991517379734,8.681142336777535
-3.0690426759987557,-2.5595804536948057,-2.050118231390856,-1.5406560090869064,-1.0311937867829566,-0.521731564479007,-0.01226934217505704,0.49719288012889296,1.0066551024328425,1.516117324736792,1.516117324736792,2.600104136828968,3.684090948921144,4.76807776101332,5.852064573105496,6.936051385197672,8.020038197289848,9.104025009382024,10.1880118214742,11.271998633566376
-1.8794877758547166,-1.0471354628302296,-0.21478314980574265,0.6175691632187443,1.4499214762432313,2.282273789267718,3.1146261022922053,3.9469784153166927,4.779330728341179,5.611683041365666,5.611683041365666,6.039702703454157,6.467722365542649,6.895742027631139,7.323761689719631,7.7517813518081224,8.179801013896613,8.607820675985105,9.035840338073596,9.463860000162088
3.0862125220918166,3.456539641895221,3.8268667616986245,4.197193881502028,4.567521001305432,4.9378481211088365,5.30817524091224,5.678502360715644,6.048829480519048,6.419156600322452,6.419156600322452,8.15095385417308,9.882751108023708,11.614548361874334,13.346345615724964,15.07814286957559,16.809940123426216,18.541737377276846,20.273534631127475,22.0053318849781
-35.48582886231659,-31.447970928854016,-27.410112995391444,-23.372255061928875,-19.334397128466303,-15.296539195003731,-11.258681261541163,-7.220823328078591,-3.1829653946160192,0.8548925388465505,0.8548925388465505,2.1364560302853075,3.418019521724064,4.699583013162821,5.981146504601577,7.262709996040334,8.544273487479092,9.825836978917849,11.107400470356605,12.388963961795362
-2.9151053613500792,-1.566952278271245,-0.21879919519241087,1.129353887886423,2.4775069709652575,3.825660054044092,5.1738131371229255,6.52196622020176,7.870119303280594,9.218272386359429,9.218272386359429,9.801089412096482,10.383906437833538,10.966723463570592,11.549540489307645,12.1323575150447,12.715174540781755,13.297991566518808,13.880808592255864,14.463625617992918
-9.16489441512394,-7.825636854031766,-6.48637929293959,-5.147121731847416,-3.8078641707552405,-2.468606609663065,-1.1293490485708908,0.2099085125212845,1.5491660736134598,2.8884236347056347,2.8884236347056347,3.584043033532936,4.279662432360237,4.975281831187537,5.670901230014838,6.366520628842139,7.062140027669441,7.757759426496742,8.453378825324043,9.148998224151343
-9.973033569375453,-8.533549574148283,-7.0940655789211124,-5.654581583693943,-4.215097588466773,-2.775613593239603,-1.336129598012434,0.10335439721473705,1.5428383924419062,2.9823223876690745,2.9823223876690745,3.439012855970478,3.8957033242718815,4.352393792573285,4.809084260874688,5.265774729176092,5.722465197477495,6.179155665778899,6.635846134080303,7.092536602381706
-6.6493541577899675,-5.843630172937203,-5.037906188084438,-4.232182203231674,-3.42645821837891,-2.6207342335261457,-1.8150102486733806,-1.0092862638206164,-0.20356227896785217,0.6021617058849117,0.6021617058849117,2.4152642875371098,4.228366869189308,6.0414694508415065,7.854572032493705,9.667674614145904,11.480777195798101,13.293879777450298,15.106982359102497,16.920084940754695
-10.23783465182321,-8.714536771732309,-7.191238891641408,-5.667941011550507,-4.144643131459606,-2.621345251368705,-1.0980473712778043,0.4252505088130967,1.9485483889039976,3.471846268994898,3.471846268994898,3.75839572752216,4.044945186049421,4.331494644576684,4.618044103103946,4.9045935616312075,5.191143020158469,5.477692478685731,5.764241937212994,6.050791395740255
-6.4073964115148705,-5.328506983106497,-4.249617554698123,-3.170728126289748,-2.091838697881374,-1.0129492694730002,0.06594015893537453,1.1448295873437484,2.2237190157521223,3.3026084441604957,3.3026084441604957,4.051423692859554,4.800238941558613,5.549054190257671,6.297869438956729,7.046684687655787,7.795499936354846,8.544315185053904,9.293130433752962,10.04194568245202
-4.8226473465308075,-4.002812093841309,-3.1829768411518105,-2.3631415884623124,-1.5433063357728138,-0.7234710830833153,0.09636416960618277,0.9161994222956817,1.7360346749851798,2.5558699276746784,2.5558699276746784,3.7229777869257785,4.890085646176878,6.057193505427978,7.224301364679079,8.391409223930179,9.558517083181279,10.725624942432379,11.89273280168348,13.05984066093458
-6.915632014548938,-5.535375015752556,-4.155118016956174,-2.7748610181597924,-1.3946040193634106,-0.014347020567028856,1.365909978229353,2.7461669770257346,4.126423975822116,5.506680974618498,5.506680974618498,8.609112972716161,11.711544970813822,14.813976968911486,17.916408967009147,21.01884096510681,24.121272963204472,27.223704961302133,30.326136959399797,33.42856895749746
