Height,Year,Tide
1.2583167462100455,2031.0,0.887
1.109376671261879,2060.0,0.8190000000000001
1.0199941664735053,2063.0,1.084
1.6594277850677182,2064.0,0.441
1.6711483348808818,2064.0,0.622
1.1289571672522771,2065.0,0.856
1.23885003255605,2066.0,0.7959999999999999
1.3707086733691516,2066.0,0.7909999999999999
1.1379554675485628,2067.0,0.92
1.7597250392134391,2068.0,0.6709999999999999
1.5091872844618777,2069.0,0.423
1.3451989706530245,2070.0,0.653
1.4447091411296566,2070.0,0.688
1.411504490499919,2070.0,0.772
1.9204316842531473,2074.0,0.8290000000000001
1.5727092038272676,2076.0,0.536
1.3226961962935364,2079.0,0.792
1.4650836960781897,2083.0,0.556
1.2038263804167983,2083.0,0.7859999999999999
1.2882645037243474,2083.0,0.8959999999999999
1.7561813248454152,2084.0,0.348
1.3727203447796041,2086.0,0.588
1.2261703690631705,2087.0,0.87
1.39217412850246,2087.0,0.515
1.3931112179990035,2087.0,0.513
1.7025196396498896,2088.0,0.613
1.3792603296048873,2088.0,0.653
1.548851776422564,2089.0,0.633
1.5855492245820297,2090.0,0.6609999999999999
1.244717539207675,2090.0,0.6679999999999999
1.3473020823342885,2091.0,0.6990000000000001
1.3139170770550956,2091.0,0.589
1.3679924708666704,2092.0,0.5589999999999999
1.6356911772979996,2092.0,0.442
1.51203727623112,2092.0,0.442
1.272650906913328,2093.0,0.633
1.4619019046910033,2093.0,1.014
1.3565342421428457,2096.0,0.619
1.4447483674563077,2096.0,0.457
1.3012796978038759,2096.0,0.633
1.39931371124583,2096.0,0.6859999999999999
1.424372654992447,2097.0,0.48700000000000004
1.5715471813362611,2097.0,0.696
1.8467506188723817,2098.0,0.43
1.460917804658765,2098.0,0.8440000000000001
2.192579424326719,2098.0,0.7559999999999999
1.6435301479081026,2099.0,0.26899999999999996
1.6193924623533706,2099.0,0.42700000000000005
1.5547503975331378,2099.0,0.721
1.3410477742553435,2099.0,0.5770000000000001
1.5954487048803965,2100.0,0.365
