Height,Year,Tide
2.8932323439240473,2028.0,-0.946
3.737415900210711,2033.0,-0.008
1.7195887500406102,2051.0,0.244
1.565895371972292,2054.0,0.386
1.9051444144414442,2055.0,0.02
1.5277985466517325,2067.0,0.43200000000000005
1.990137513751375,2069.0,0.085
1.3577247190921637,2076.0,0.725
1.9532420309372063,2077.0,0.639
1.3969947950797175,2080.0,0.684
1.236181521696087,2081.0,0.742
1.4959392753682228,2082.0,0.478
1.3384637832057364,2083.0,0.8
1.4742849039930637,2085.0,0.812
1.5699704410166593,2086.0,0.517
1.306904420819753,2086.0,0.6940000000000001
1.2932162249976407,2087.0,0.94
1.5164159660678838,2087.0,0.455
1.4572048257967478,2087.0,0.521
1.979292478224433,2089.0,0.485
4.1925871337133715,2091.0,0.33799999999999997
1.8290388657290682,2092.0,0.532
1.855559241683153,2093.0,0.9590000000000001
2.0978913324945916,2094.0,0.102
1.8622388196065325,2097.0,0.32299999999999995
2.9107028202820286,2098.0,-0.31
1.5379530551739788,2098.0,0.542
