Height,Year,Tide
1.2902122127730493,2021.0,0.628
0.9699806252668792,2041.0,1.052
1.2389563229289222,2045.0,0.941
1.2458918678702409,2053.0,0.851
1.2746030237429231,2058.0,0.693
1.359642401802159,2065.0,0.5660000000000001
1.1834924546087247,2068.0,0.754
1.3218118222228017,2069.0,0.88
1.8604274583179954,2069.0,0.72
1.268794732801008,2070.0,0.693
1.4708963275374018,2070.0,0.888
1.6228888170510516,2071.0,0.607
1.1593483204753499,2071.0,0.956
1.3141625989639714,2072.0,0.971
1.384220079190063,2073.0,0.5920000000000001
1.4043010509376521,2073.0,0.5429999999999999
1.6291178230093102,2073.0,0.7809999999999999
1.7043955312824082,2074.0,0.8220000000000001
1.5511048510915655,2076.0,0.76
2.0834757713102494,2077.0,-0.045
1.3050556793450854,2079.0,0.675
1.1898634123234908,2080.0,0.9009999999999999
1.7639507328590018,2082.0,0.358
1.5004327884220017,2084.0,0.732
1.3830969560565758,2085.0,0.81
1.22791754029554,2085.0,0.85
1.7419028481139516,2087.0,0.46399999999999997
1.6838566566175783,2087.0,0.659
1.5218377750424712,2088.0,0.6729999999999999
1.483075572842876,2091.0,0.546
1.3861109186062102,2093.0,0.6709999999999999
1.297496973799058,2093.0,0.629
1.421542762077105,2094.0,0.795
1.9344624798928687,2094.0,0.099
1.4732117327842298,2094.0,0.45299999999999996
1.4689184568409877,2096.0,0.48700000000000004
1.3703731813600937,2096.0,0.546
1.6764179865373734,2096.0,0.665
1.8673722527846943,2097.0,0.076
1.6624887446491616,2098.0,0.545
1.5252498143536215,2099.0,0.557
1.4987750655121412,2099.0,0.727
1.419260064579186,2100.0,0.642
1.4692168966286996,2100.0,0.433
