Height,Year,Tide
1.2578327570215495,2021.0,0.653
1.2463861859275465,2030.0,0.79
1.1218106730461024,2030.0,0.87
1.6030003968518192,2031.0,0.344
1.324824241294278,2031.0,0.787
1.3225908155273944,2036.0,0.7909999999999999
1.173835866694845,2040.0,0.861
1.4378197936659733,2056.0,0.615
1.5795096979205188,2065.0,0.466
1.4528966663416596,2071.0,0.5429999999999999
1.3413598094964658,2073.0,0.6990000000000001
1.6599941238839646,2076.0,0.4
1.1251878266527267,2076.0,0.848
1.8229610808750336,2078.0,0.713
1.414268948806289,2080.0,0.495
1.6622369042456646,2081.0,0.319
1.8397937546669412,2084.0,0.799
1.5122795579767132,2084.0,0.48200000000000004
1.413303736740072,2085.0,0.578
1.8459740642186935,2088.0,0.758
1.6055782898320674,2088.0,0.355
2.0084137380712197,2090.0,0.21
1.9578363018209624,2094.0,0.614
1.5397823165837292,2096.0,0.485
1.9892647703358692,2097.0,0.376
1.3742959095305722,2099.0,0.685
3.604521327132713,2099.0,-0.201
1.504654786925923,2099.0,0.731
1.955843331618499,2100.0,0.488
1.423281109849209,2100.0,0.6509999999999999
