Height,Year,Tide
1.0789892372392897,2027.0,0.938
2.187500563849489,2035.0,0.667
1.5374532722064365,2051.0,0.687
0.9194532754869194,2055.0,1.093
2.2281723172317234,2059.0,-0.203
1.3035593320629018,2062.0,0.833
1.3043056428495146,2067.0,0.623
1.6757306524338071,2067.0,0.509
1.3729173440096059,2070.0,0.627
2.711205220522052,2073.0,0.263
1.3598094933392733,2076.0,0.653
1.8133703887553954,2078.0,0.23800000000000002
1.5035303781230556,2080.0,0.56
1.693573977602467,2082.0,0.441
1.4092211444723375,2082.0,0.708
1.515109309136107,2082.0,0.655
1.4745223210391598,2085.0,0.631
1.4771775897712842,2086.0,0.508
1.4182102866640016,2088.0,0.67
2.087273570261048,2088.0,0.675
1.3533934115243094,2097.0,0.602
1.4477029726272932,2097.0,0.78
2.0667749619859404,2097.0,0.7440000000000001
1.5909111806416827,2099.0,0.536
1.5132430202494298,2100.0,0.493
