Height,Year,Tide
1.3828110183313633,2039.0,0.731
1.3648522703742372,2043.0,0.75
1.9206490100663254,2044.0,0.183
1.7085715147033769,2051.0,0.515
1.0208799738866534,2054.0,0.945
1.1877393574758641,2055.0,0.8740000000000001
2.049425706824392,2060.0,0.19
1.5106550414883917,2064.0,0.596
1.190668090422709,2068.0,0.731
1.702328944097055,2072.0,0.43799999999999994
1.173776911642519,2074.0,0.836
1.8744604256320798,2074.0,0.281
1.3561223587016145,2075.0,0.647
1.8697780375991278,2077.0,0.631
1.3529418317865494,2079.0,0.66
1.4512437878741329,2082.0,0.473
1.9107862073490578,2082.0,0.665
1.2414765260753549,2082.0,0.795
1.2397161245402046,2084.0,0.6990000000000001
1.2814781952510645,2085.0,0.7170000000000001
2.0266199864391288,2085.0,-0.098
1.3660698758984693,2088.0,0.948
1.5309469518995416,2089.0,0.59
1.284918254563046,2089.0,0.636
1.2584957915920463,2090.0,0.6990000000000001
1.4650542788365408,2091.0,0.741
1.5344157682170558,2093.0,0.7490000000000001
1.3582894629281799,2093.0,0.565
1.2852468782237927,2094.0,0.621
1.4744019711681577,2094.0,0.491
1.322294492164318,2095.0,0.6409999999999999
1.454992845418548,2097.0,0.552
1.4941974313302824,2097.0,0.475
1.6736073880412126,2099.0,0.9009999999999999
1.5453806460214867,2099.0,0.632
1.5611812431646557,2100.0,0.534
