Height,Year,Tide
1.5493364495677109,2037.0,0.838
1.11858192063879,2040.0,0.831
1.4572938881404853,2052.0,0.8
1.4255646180315797,2054.0,0.706
1.5033191519312692,2055.0,0.564
1.2805390673123114,2060.0,0.63
1.3788246400457391,2061.0,0.536
1.5192791350448331,2064.0,0.782
1.0608470009235145,2064.0,0.929
1.359949132298734,2066.0,0.629
2.149155615561556,2067.0,0.652
1.476085488054689,2068.0,0.424
1.2303040090054296,2069.0,0.6890000000000001
3.265263926392639,2070.0,-0.033
1.5641217302018648,2071.0,0.342
1.7035143021609769,2073.0,0.424
1.2295808268358732,2076.0,0.75
1.4758801812851339,2077.0,0.647
1.2675815524420417,2077.0,0.882
1.3927514863925892,2081.0,0.732
1.1994440632133023,2082.0,0.752
2.0831623867235676,2091.0,0.672
1.287569743169514,2094.0,0.782
1.519391737887268,2096.0,0.62
1.3887629772438113,2097.0,0.534
1.5323363031153927,2099.0,0.737
