Height,Year,Tide
1.3501214833982504,2024.0,0.652
1.561999079458589,2031.0,0.72
1.249373288494645,2040.0,0.726
1.2471500307231036,2041.0,0.775
4.032263488417807,2044.0,-0.8759999999999999
3.064406357877167,2046.0,0.519
1.0937811151038819,2047.0,0.8190000000000001
1.1294375243639108,2049.0,0.774
1.3561032395510457,2063.0,0.664
2.8282246224622463,2066.0,-0.624
4.538392339233924,2069.0,-0.107
1.4518337777164092,2070.0,0.9940000000000001
1.5905151985472172,2071.0,0.759
1.2952236771442118,2072.0,0.6809999999999999
1.4781239294341448,2077.0,0.773
1.314178842541112,2082.0,0.632
1.3674892489790054,2084.0,0.5579999999999999
1.2783522115150272,2087.0,0.706
1.7128038942859831,2090.0,0.327
1.2767537109898506,2091.0,0.7929999999999999
1.4000395193944044,2093.0,0.569
2.259892114211421,2093.0,-0.33399999999999996
1.807759046316702,2095.0,0.7440000000000001
1.5753757001258666,2096.0,0.43
1.3898658814504228,2097.0,0.626
1.4890472636601824,2098.0,0.578
1.3812971761530854,2100.0,0.862
1.6905928274323858,2100.0,0.5710000000000001
