Height,Year,Tide
2.1511995199519953,2020.0,0.428
1.4827473310875476,2028.0,0.623
1.3507425630050465,2038.0,0.5529999999999999
2.1779789220301335,2039.0,0.7929999999999999
1.0766002278176838,2049.0,0.845
1.7688390552898663,2058.0,0.33899999999999997
1.5592887531283925,2071.0,0.7879999999999999
1.7244428456131504,2075.0,0.633
1.6716261744058787,2075.0,0.47
2.2569023152315233,2081.0,0.503
1.4341889452894243,2085.0,0.843
1.6101157579650867,2086.0,0.424
1.2713611341857365,2088.0,0.738
1.3553137127373267,2092.0,0.6940000000000001
1.3167359111644883,2093.0,0.73
1.6888212580999138,2095.0,0.499
1.751388208697187,2095.0,0.493
1.4163317157115425,2098.0,0.6409999999999999
2.392400115011501,2099.0,0.579
