Height,Year,Tide
2.8415659703901426,2035.0,-0.652
1.5574251100295615,2039.0,0.675
0.9785422083308308,2041.0,0.946
1.5128166693667913,2041.0,0.539
1.4812733057042207,2054.0,0.611
1.186211832976579,2061.0,0.922
1.0384290014513589,2064.0,0.878
1.9338049435785796,2068.0,0.507
3.254263926392639,2069.0,0.6459999999999999
1.397989914837933,2075.0,0.674
1.369381765793869,2079.0,0.862
1.2849383869581825,2085.0,0.7609999999999999
2.7104424192419243,2087.0,-0.366
1.4339882594710556,2087.0,0.81
1.6138086779310132,2088.0,0.652
1.4193724736647289,2091.0,0.8109999999999999
1.3720301669273578,2094.0,0.7959999999999999
1.2867781440104107,2095.0,0.622
1.5411312613511405,2096.0,0.7070000000000001
