Height,Year,Tide
2.7488791154977568,2021.0,-0.596
2.1248744736542617,2034.0,0.5479999999999999
1.1524870588800034,2047.0,0.9079999999999999
1.389693537257049,2054.0,0.777
1.837719243152068,2058.0,0.35200000000000004
1.7860887970505743,2059.0,0.8170000000000001
3.0212483248324835,2062.0,0.094
1.3331075491237607,2063.0,0.584
3.1402580258025803,2064.0,-0.447
1.872596401531029,2064.0,0.726
1.0088285903832865,2064.0,0.904
1.7020234015583924,2068.0,0.431
2.69520802080208,2069.0,-0.406
1.4483053721779695,2069.0,0.635
1.6936878181983608,2078.0,0.38299999999999995
1.593284227892671,2079.0,0.624
1.651430552337441,2082.0,0.665
1.5799462782071494,2085.0,0.331
1.5022258914497684,2086.0,0.652
1.7572470512638385,2092.0,0.14800000000000002
1.4095436622946926,2092.0,0.66
1.490232564204499,2093.0,0.5539999999999999
1.5546459823217553,2094.0,0.52
1.4597731449826448,2095.0,0.6
1.8144834037368058,2096.0,0.649
3.2049831233123314,2097.0,0.574
1.45157026405051,2099.0,0.591
1.6157491069471321,2099.0,0.44
1.6854504930005723,2100.0,0.9209999999999999
