Height,Year,Tide
1.4600763396886678,2021.0,0.557
1.2765091033618239,2035.0,0.827784303141009
1.3883393505433022,2054.0,0.7759999999999999
1.7189611253767008,2055.0,0.706
1.091161552719389,2061.0,0.8640000000000001
3.692315431543155,2062.0,-0.298
1.4045226998975413,2064.0,0.498
1.3054139076903724,2067.0,1.013
1.9111167514626324,2069.0,0.924
3.090237623762376,2078.0,0.32
1.4576398728794886,2081.0,0.5479999999999999
1.345601975390462,2083.0,0.6729999999999999
2.351657415741574,2086.0,0.5489999999999999
1.5057098837645584,2088.0,0.669
1.5226129956211807,2088.0,0.8809999999999999
1.2569175897593006,2089.0,0.6709999999999999
1.7748529703078952,2090.0,0.563
2.185637313731373,2090.0,0.634
2.085517865506002,2092.0,0.429
1.4271706960951258,2092.0,0.682
1.4003924790741153,2096.0,0.7390000000000001
