Height,Year,Tide
1.1108527164439597,2027.0,1.045
1.4501615794362284,2027.0,0.588
1.2000612351238908,2038.0,0.8740000000000001
2.1318053016706413,2039.0,0.637
1.5767335067190618,2048.0,0.34600000000000003
0.8594267289060549,2049.0,1.067
1.1700271039650914,2052.0,0.765
1.9236140102174133,2054.0,0.374
1.270561640339392,2059.0,0.7170000000000001
1.414410915312519,2064.0,0.619
1.3169833017642265,2065.0,0.5870000000000001
1.125628226760829,2067.0,0.81
1.5919171741960723,2069.0,0.382
1.2766027098841886,2071.0,0.732
1.3428498873680281,2072.0,0.9309999999999999
1.531086665280025,2073.0,0.624
1.217838178459448,2075.0,0.6829999999999999
1.4276600493113727,2076.0,0.565
2.1614680319030954,2076.0,0.609
1.3458052167957009,2077.0,0.83
1.415846203946555,2078.0,0.589
1.2410448547515345,2079.0,0.8340000000000001
1.3218834679330569,2082.0,0.7509999999999999
1.292829545809786,2086.0,0.8290000000000001
1.4130366106735373,2086.0,0.861
1.5380889196563632,2087.0,0.745
1.2417373567921461,2087.0,0.665
1.7844495981776334,2087.0,0.74
1.2666817550826348,2087.0,0.774
1.3467667201793687,2088.0,0.746
1.5104032073908038,2089.0,0.5539999999999999
1.5489011036750147,2091.0,0.787
1.9742893982604421,2093.0,0.624
1.4218897737651184,2093.0,0.735
1.472290400163239,2094.0,0.581
1.3110011927311627,2095.0,0.597
1.2889143011191724,2095.0,0.7340000000000001
1.4750125658179467,2097.0,0.597
1.4240003371761887,2097.0,0.758
1.5197326611405777,2097.0,0.636
1.457789452787607,2097.0,0.7829999999999999
1.717304617980697,2098.0,0.43700000000000006
1.3401661427109997,2098.0,0.653
1.3252923697703625,2099.0,0.614
1.3213178542918667,2099.0,0.588
1.5421850172001421,2099.0,0.508
1.398258220134751,2099.0,0.721
