Height,Year,Tide
1.637765606491529,2045.0,0.9390000000000001
0.9354950405882164,2049.0,0.987
1.8509810458525497,2049.0,0.43200000000000005
1.4040115914972673,2054.0,0.523
1.3312145276199505,2057.0,1.032
1.4397402236197898,2064.0,0.7290000000000001
1.2734344871418921,2065.0,0.682
1.1655415554869855,2067.0,0.812
1.055660139508431,2068.0,1.093
1.4662007605730007,2070.0,0.593
1.2237623873328305,2070.0,0.79
1.2018832980185614,2071.0,0.726
1.276168913060754,2073.0,0.71
1.1951040465183809,2075.0,0.731
1.5362282205990727,2075.0,0.638
1.2847110219329796,2075.0,0.62
1.3286838665434786,2076.0,0.574
1.6772602124191345,2076.0,0.5429999999999999
1.5439235246615812,2076.0,0.973
1.388069508339103,2077.0,0.826
1.5383160620519882,2078.0,0.405
1.2644455767105267,2080.0,0.6890000000000001
1.6792055736863547,2081.0,0.301
1.5651043462622916,2082.0,0.42100000000000004
1.1966554622475898,2082.0,0.779
1.8544874794645256,2082.0,0.24600000000000002
1.4645389095448298,2083.0,0.6890000000000001
1.3214270891853972,2083.0,0.835
1.3019029133494116,2086.0,0.905
1.2468295334394215,2087.0,0.665
1.254492067706931,2088.0,0.873
1.3049705437435393,2088.0,0.8009999999999999
1.6539804310814952,2088.0,1.109
1.3740138543013931,2089.0,0.53
1.340945426008639,2090.0,0.775
1.6134906984949218,2093.0,0.728
1.5218166021938329,2094.0,0.556
1.5136219486313722,2095.0,0.408
1.4952858084425948,2095.0,0.461
1.531783086440552,2095.0,0.61
1.531847238102554,2095.0,0.446
1.3703958363636917,2096.0,0.6679999999999999
1.5452932826982075,2096.0,0.536
1.4122684981483666,2096.0,0.504
1.3173687516198704,2096.0,0.655
1.3519062526084964,2097.0,0.61
1.5521705509533752,2097.0,0.387
1.347817599736715,2098.0,0.601
1.6111047013333932,2098.0,0.831
1.9396148466597922,2099.0,0.45899999999999996
1.7191456070616378,2100.0,0.49700000000000005
1.4414541718747793,2100.0,0.643
