Height,Year,Tide
1.3057739271049211,2038.0,0.647
1.4438040197894033,2047.0,0.667
1.679382584842672,2052.0,0.41600000000000004
1.7465368482300498,2055.0,0.309
1.3920195381063394,2056.0,0.633
1.4394612201319914,2057.0,0.866
3.14326602660266,2057.0,-0.8959999999999999
1.1537789398956768,2067.0,0.795
1.584086270579554,2070.0,0.46799999999999997
1.7871274080452473,2075.0,0.669
1.7341164805884897,2079.0,0.597
1.3801129487416097,2083.0,0.653
1.9957707609755562,2084.0,0.48
1.2405514073749475,2087.0,0.872
1.9218376090057754,2090.0,0.151
1.6288264087280284,2095.0,0.33399999999999996
1.6583837084675832,2096.0,0.47700000000000004
1.5462090854580182,2097.0,0.604
