Height,Year,Tide
1.4929322437791377,2022.0,0.603
1.1380107092689133,2039.0,0.8856805633718784
3.9331130561332,2047.0,-0.26
1.1451305261549423,2056.0,0.9990000000000001
1.4359143465116198,2056.0,0.649
1.8279901594032544,2060.0,0.775
1.8919058448500787,2066.0,0.701
1.0863119414558366,2067.0,1.072
1.7800406917092153,2070.0,0.182
1.396999667453968,2071.0,0.7190000000000001
1.5043152680191954,2074.0,0.7659999999999999
1.3761896177243687,2081.0,0.879
1.5803734720442744,2083.0,0.462
1.7188717842747572,2085.0,0.71
2.784948119811981,2089.0,0.691
1.558327191157228,2092.0,0.6970000000000001
1.5322346759072052,2093.0,0.371
1.466926564612239,2093.0,0.687
1.4610419029179067,2098.0,0.748
1.3705455410375305,2100.0,0.736
1.3433943056525295,2100.0,1.012
