Height,Year,Tide
1.6306096806850672,2020.0,0.924
1.266666552584553,2044.0,0.718
1.1417480574783043,2045.0,0.9890000000000001
1.411419589230615,2047.0,0.757
1.8679999132556486,2047.0,0.318
0.9778066939875799,2049.0,0.941
1.2039111813255658,2051.0,0.778
1.8765103132818512,2054.0,0.68
1.428197869002462,2054.0,0.75
1.7734539561939582,2061.0,0.7509999999999999
0.9915101392118766,2064.0,0.968
1.8152369102667798,2064.0,0.6459999999999999
1.4856608056767582,2067.0,0.853
1.2260997406980538,2067.0,0.685
1.1292959087929977,2068.0,0.7829999999999999
1.3109836290707402,2071.0,0.7709999999999999
1.1166950673677942,2071.0,0.8140000000000001
1.5203000132490123,2072.0,0.726
1.3874209507800854,2073.0,0.856
1.7664429346214807,2073.0,0.8340000000000001
1.1281571234741468,2075.0,0.9359999999999999
1.1529351311514948,2075.0,0.777
1.3574586060826546,2075.0,1.064
1.4813273354428094,2077.0,0.8029999999999999
1.5310364700871573,2078.0,0.599
1.584163033250804,2079.0,0.544
1.2763637551497353,2079.0,0.655
1.1617131259792906,2080.0,1.038
1.2298139715555618,2080.0,0.6890000000000001
1.783695003501213,2080.0,0.287
1.5445541030393635,2081.0,0.517
1.6421556390078744,2083.0,0.5670000000000001
1.6297267297402211,2084.0,0.405
1.641391238224172,2084.0,0.59
1.8066289963920514,2084.0,0.363
1.5162443168333812,2089.0,0.556
1.4062357835304415,2090.0,0.537
1.4258417782373844,2092.0,0.6629999999999999
1.3812457403499931,2094.0,0.5579999999999999
1.935705765008506,2095.0,0.22399999999999998
1.6205330512785718,2096.0,0.315
1.5329736202328763,2096.0,0.38799999999999996
1.33445546068767,2096.0,0.769
1.4132516940133526,2096.0,0.631
1.3715102989820007,2096.0,0.531
1.4070477854284413,2097.0,0.59
2.0990955342143103,2097.0,0.7140000000000001
1.4605035076769308,2100.0,0.45299999999999996
1.4994286058427324,2100.0,0.429
1.5765725015091332,2100.0,0.6990000000000001
