Height,Year,Tide
1.6460903836023189,2044.0,0.616
1.3871884555433174,2045.0,0.557
1.5042704000521216,2048.0,0.7120000000000001
1.1972730194751349,2056.0,0.809
0.9627172977909952,2057.0,0.97
1.2187553031463358,2059.0,0.7070000000000001
1.42258672616043,2063.0,0.5870000000000001
1.7572529732726556,2063.0,0.41200000000000003
1.0673822329183742,2063.0,0.867
1.8477336033028444,2064.0,0.785
1.2540920343881754,2064.0,0.9420000000000001
1.6290762844669908,2065.0,0.63
1.3669408075433114,2073.0,0.856
1.3648160873057458,2076.0,0.621
1.3311209881147654,2076.0,0.6679999999999999
1.4315287720692815,2077.0,0.9990000000000001
1.4598006434912334,2078.0,0.484
1.559496909978296,2084.0,0.815
1.4188295053331905,2086.0,0.888
1.384668569967285,2087.0,0.69
1.399891498375363,2088.0,0.799
1.5816771714710711,2088.0,0.48700000000000004
1.6642584206644335,2088.0,0.353
1.2790742299481195,2089.0,0.659
1.270793415780484,2090.0,0.872
1.423593579803625,2092.0,0.642
1.5178452163748979,2094.0,0.445
1.3843373947520399,2094.0,0.632
1.7106343019443508,2095.0,0.534
1.411073839788514,2096.0,0.6990000000000001
1.6870098175407136,2097.0,0.674
1.7249416631509304,2098.0,0.363
1.5584059893955091,2099.0,0.8140000000000001
1.3288921742509037,2099.0,0.8270000000000001
1.44046064703466,2100.0,0.7240000000000001
1.3451378245685297,2100.0,0.67
