Height,Year,Tide
1.516653094639118,2028.0,0.518
1.0523802614607385,2053.0,0.905
1.3254403008155209,2058.0,0.584
1.4235541991468215,2059.0,0.6609999999999999
1.5302614171424822,2060.0,0.5329999999999999
1.44393358319161,2060.0,0.489
0.9577002875372851,2061.0,1.113
1.7610781252736198,2062.0,0.259
1.0630963365226669,2062.0,0.988
1.4295895490056318,2064.0,0.498
1.155284072963271,2067.0,0.82
1.7810081620911151,2068.0,0.46399999999999997
1.3304816610730863,2068.0,0.621
1.4407932033295507,2070.0,0.61
1.251116986468959,2072.0,0.6629999999999999
1.2189012338001528,2072.0,0.8490000000000001
1.3613858969459067,2077.0,0.649
1.3746717403747808,2078.0,0.738
1.572595204899987,2078.0,0.423
1.5903075206840207,2078.0,0.461
1.663060380146113,2079.0,0.738
1.3055801085212808,2080.0,0.713
1.374467550909424,2081.0,0.7120000000000001
1.5553648228006873,2084.0,0.373
1.3365145380922017,2087.0,0.6459999999999999
1.4039426628959206,2087.0,0.657
1.320383134654386,2087.0,0.6459999999999999
1.347837602686575,2088.0,0.8809999999999999
1.757944206483442,2089.0,0.589
1.7095368365572035,2089.0,0.379
1.327238976129482,2089.0,0.586
1.7546013156113442,2090.0,0.29100000000000004
1.4457933582845706,2091.0,0.721
1.769997467530012,2092.0,0.544
1.378594123898401,2092.0,0.726
1.8632958139444296,2092.0,0.6920000000000001
1.4562845799135138,2093.0,1.056
1.350811431347187,2094.0,0.624
1.5060168085209553,2094.0,0.652
1.513260053387405,2095.0,0.499
1.3057013012710652,2095.0,0.633
1.3540035223592026,2096.0,0.595
1.5107605420592747,2097.0,0.39299999999999996
1.7382775887494506,2097.0,0.713
1.6972201858299654,2098.0,0.255
1.5982179953866744,2098.0,0.589
1.5523444177936305,2099.0,0.359
1.5268640954832637,2100.0,0.528
