Height,Year,Tide
1.1632070911662855,2024.0,0.743
1.1195361092200398,2053.0,0.988
2.056111104827685,2057.0,0.358
1.452482271670887,2058.0,0.48200000000000004
1.2298142508309873,2058.0,0.805
1.4310634900106285,2059.0,0.7859999999999999
1.360886066138865,2059.0,0.7809999999999999
1.740666524043884,2063.0,0.585
1.1473827774080676,2066.0,0.7559999999999999
1.059096190626693,2067.0,0.914
1.3644282491644075,2067.0,0.6890000000000001
1.2182930492479214,2069.0,0.8909999999999999
2.1364618867944527,2071.0,0.374
1.105813532016058,2072.0,1.003
1.505067638786565,2072.0,0.83
1.62064453010467,2073.0,0.396
1.5143745809255345,2073.0,0.746
1.22934058813521,2074.0,0.7596325440512577
1.210439264230465,2078.0,0.956
1.2148087568003971,2079.0,0.759
1.2703527112157125,2081.0,0.64
1.3873557983425788,2082.0,0.784
1.1939456684271863,2082.0,0.789
1.2790674817140402,2083.0,0.7829999999999999
1.5743146957383944,2084.0,0.8
1.1911305104741667,2084.0,0.9640000000000001
1.2606924213058635,2084.0,1.055
1.2413897281291395,2085.0,0.7879999999999999
1.2303000547123923,2087.0,0.677
1.290248233765813,2087.0,0.652
1.622548356127722,2087.0,0.5760000000000001
1.885243801292955,2088.0,0.848
2.1456782815755986,2088.0,0.322
1.3905703432358087,2089.0,0.524
1.3185343709236816,2089.0,0.718
1.5478933124664418,2089.0,0.517
1.7055218156168297,2090.0,0.54
1.3277812829904014,2090.0,1.002
1.5035987587543542,2092.0,0.41200000000000003
1.491052945505423,2092.0,0.462
1.3930653427853013,2092.0,0.7070000000000001
1.4512976842001648,2094.0,0.7829999999999999
1.4845804541781311,2094.0,0.478
1.3145635071957509,2094.0,0.627
1.4003315409434707,2095.0,0.502
1.6371935717144366,2096.0,0.835
1.3948150748843644,2096.0,0.5870000000000001
1.333013100578336,2098.0,0.588
1.7414197634455617,2098.0,0.161
1.5772618945749592,2098.0,0.377
1.5500436192183016,2098.0,0.597
1.6491277169932288,2099.0,0.7559999999999999
1.3301258754792546,2100.0,0.643
1.45104977315108,2100.0,0.563
