Height,Year,Tide
1.4084709631805825,2029.0,0.603
1.3451673286362473,2044.0,0.615
1.4967284807005221,2046.0,0.428
0.96055010122565,2051.0,0.9540000000000001
1.5216652512706526,2053.0,0.55
1.108060175964145,2058.0,0.87
1.2943408071962879,2063.0,0.607
1.295313966961194,2069.0,0.693
1.7339051578144973,2073.0,0.49700000000000005
1.2896382429419466,2075.0,0.75
1.1199711037697773,2075.0,0.7879999999999999
1.5304332407529084,2076.0,0.40700000000000003
1.6366390190144222,2079.0,0.355
1.550780725646327,2080.0,0.414
1.2501378513930592,2081.0,0.657
1.400201258891277,2081.0,0.83
1.3330624039882126,2082.0,0.706
1.242921834207079,2082.0,0.75
1.3763599225099008,2084.0,0.711
1.4191862754827653,2085.0,0.536
1.5460907551454257,2088.0,0.4
1.5571823815113237,2088.0,0.76
1.286102127646888,2089.0,0.675
1.4184417367139455,2089.0,0.7140000000000001
1.443193453588774,2089.0,0.609
1.3026417213116825,2089.0,0.9490000000000001
1.6864290242820352,2090.0,0.5531916452980552
1.8197000585983503,2090.0,0.47100000000000003
1.4170024893635846,2091.0,0.7
1.59560848151429,2092.0,0.429
1.3450253106195167,2093.0,0.7190000000000001
1.6432965147961647,2096.0,0.392
1.3982625068742567,2096.0,0.55
1.579998176896252,2097.0,0.59
1.4480374867077463,2097.0,0.5579999999999999
1.5601649962883584,2097.0,0.44
1.5203847376314044,2098.0,0.629
1.370930804957519,2098.0,0.74
1.4668710702265368,2099.0,0.44299999999999995
1.4214790325347137,2099.0,0.77
1.6211300883349073,2099.0,0.6
1.5224401954945272,2099.0,0.555
1.4045963587350871,2100.0,0.733
1.3553359834798686,2100.0,0.893
