Height,Year,Tide
1.110962082135624,2024.0,0.823
1.7778514214990913,2045.0,0.721
1.5069503710817886,2056.0,0.46
1.430333812509907,2056.0,0.779
1.3232187803556492,2058.0,0.644
1.7486256577515085,2058.0,0.578
1.6390526017381029,2060.0,0.8590000000000001
1.6279199864669043,2065.0,0.53
1.6696134788946289,2066.0,0.36200000000000004
1.2365760589919654,2066.0,0.823
1.44038231439627,2068.0,0.495
1.3117298231183432,2071.0,0.7190000000000001
1.142067155121906,2071.0,0.9229999999999999
1.3956901532590331,2072.0,0.9209999999999999
1.4632310064662521,2073.0,0.905
1.2644891793860822,2073.0,0.7020000000000001
1.2683353959755195,2074.0,0.8170000000000001
1.1638052072355114,2074.0,0.7659999999999999
1.1376312335454815,2076.0,0.82
1.4420510532562603,2076.0,0.5589999999999999
1.8665820303348695,2077.0,0.63
1.2872751573303893,2077.0,0.619
1.2137094469539158,2078.0,0.7759999999999999
1.6492740438247382,2079.0,0.447
2.033638628778976,2080.0,0.281
1.3200577968173364,2080.0,0.591
1.4201772641114667,2080.0,0.757
1.4958140131840163,2081.0,0.782
1.7620059196818612,2083.0,0.295
1.2855364664508169,2084.0,0.736
1.2632414578541136,2084.0,0.642
1.3226162829475179,2084.0,0.894
1.7481913196773147,2086.0,0.242
1.567106909988658,2087.0,0.348
1.3574193680646869,2089.0,0.743
1.3119442989524117,2090.0,0.794
1.6635429088719849,2092.0,0.5760000000000001
2.3133143275801804,2093.0,-0.319
1.498342941361837,2094.0,0.618
1.4989516134558696,2094.0,0.5770000000000001
1.3122730130376525,2094.0,0.633
1.3087750717042912,2095.0,0.851
1.3780828569009766,2096.0,0.635
1.3933342876729227,2096.0,0.742
1.5700554894717755,2096.0,0.496
1.4561400304552738,2096.0,0.5
1.3765765539323218,2097.0,0.762
1.6003119803917674,2097.0,0.475
1.7724275920826726,2097.0,0.342
1.5625823172384563,2099.0,0.645
1.3594915819337272,2099.0,0.653
1.606606596127711,2100.0,0.609
1.8714192487096564,2100.0,0.9
