Height,Year,Tide
2.0798122088070876,2021.0,0.36200000000000004
1.6090822717787043,2030.0,0.37799999999999995
1.9418561718240788,2034.0,0.41700000000000004
1.7980400660755729,2044.0,0.731
1.523310553724719,2047.0,0.444
1.50749626590137,2053.0,0.8059999999999999
1.7768931256745062,2053.0,0.16699999999999998
1.630130133880514,2055.0,0.622
1.1607077821371155,2055.0,0.8290000000000001
1.2769209637431649,2059.0,0.755
1.4815802623212184,2061.0,0.46799999999999997
1.219663244556639,2072.0,0.9129999999999999
1.7399913565180154,2072.0,0.536
1.3343123085743944,2072.0,0.629
1.7785735182967553,2075.0,0.168
1.5654014543966257,2078.0,0.508
1.8077758166498665,2081.0,0.264
2.999725722572257,2082.0,0.182
1.4696510240494907,2085.0,0.5479999999999999
1.3286353768438843,2090.0,0.902
1.4752737742702056,2093.0,0.611
1.5381766071369447,2093.0,0.774
1.4721637812407797,2095.0,0.9309999999999999
1.5280868571853639,2095.0,0.583
1.8497608098224325,2096.0,0.68
1.781778879020154,2096.0,0.302
1.9169656431129953,2097.0,0.39399999999999996
2.020940927689849,2097.0,0.32899999999999996
