Height,Year,Tide
4.139654399922751,2043.0,0.27
2.3555751299267857,2048.0,0.767
1.0049735891265104,2064.0,0.898
1.5329085099358892,2065.0,0.44
1.3697210745956658,2067.0,0.64
1.253711987487054,2072.0,0.823
1.5199584364000647,2073.0,0.546
1.7826795531823016,2074.0,0.5329999999999999
1.235508522978126,2075.0,0.816
1.3156743513030782,2078.0,0.8420000000000001
2.8542140214021403,2078.0,0.879
1.2117803117790842,2082.0,0.732
1.5926570247023069,2086.0,0.491
1.7731417852603224,2086.0,0.775
1.83596242626197,2088.0,0.456
1.278448328218536,2088.0,0.7859999999999999
1.4756559295840082,2090.0,0.573
1.4606314514197423,2090.0,0.574
1.3899629036237586,2091.0,0.604
1.6450465883201475,2094.0,0.374
1.8813061242943057,2096.0,0.514
1.9061293375334054,2096.0,0.215
1.7657298922030693,2100.0,0.45
1.4042138736520284,2100.0,0.77
