Height,Year,Tide
1.2213185744802975,2040.0,0.95
1.3301539618697569,2048.0,0.618
1.7365083080501877,2048.0,0.7709999999999999
3.2602810281028103,2054.0,0.48
1.7617375227630672,2063.0,0.536
1.202634128709379,2067.0,0.7
1.4923148758499487,2070.0,0.49
1.1870119768645921,2073.0,0.8109999999999999
1.3716805688202287,2079.0,0.948
1.2934804124123427,2080.0,0.667
1.7988383206857035,2084.0,0.195
1.4691938377743965,2085.0,0.575
1.294160652971427,2085.0,0.8370000000000001
1.3320171424658236,2087.0,0.603
1.2844817742089076,2087.0,0.647
1.3332318400904617,2087.0,0.7140000000000001
2.407161216121612,2088.0,0.569
1.3248057216548852,2089.0,0.86
3.7680464296429648,2089.0,0.917
1.6074999269594725,2089.0,0.87
1.5335018662657918,2092.0,0.42100000000000004
1.7769012367700592,2093.0,0.941
1.34337977805203,2093.0,0.618
1.6953768119639652,2095.0,0.285
1.3544909584160756,2095.0,0.574
2.0544421391084144,2097.0,0.326
1.5101851848367795,2097.0,0.653
1.5816643044399665,2098.0,0.392
2.183785912271197,2099.0,0.049
