Height,Year,Tide
1.1372558127951438,2020.0,0.831
0.9917782282151472,2023.0,0.9640000000000001
1.3390852480837836,2035.0,0.66
1.387132271244151,2038.0,0.735
1.0878374331729872,2042.0,0.875
1.318924632366358,2045.0,1.056
1.3865222417647352,2050.0,0.591
1.4378999009978797,2050.0,0.9520000000000001
1.1881895672008438,2057.0,0.77
1.7716241720288677,2062.0,0.314
1.3247151955803251,2062.0,0.596
1.0809481009197408,2067.0,0.9063172973965662
1.1331002622384616,2068.0,0.847
1.4487244144017817,2069.0,0.654
1.4524936517531932,2071.0,0.871
1.6398362951597867,2073.0,0.261
1.1349964866926836,2075.0,0.7859999999999999
1.1577983494254735,2076.0,0.9940000000000001
1.4665317858664253,2077.0,0.647
1.5871688509986699,2078.0,0.517
1.6663327126781853,2078.0,0.6559999999999999
1.1790449128987697,2078.0,0.732
1.590468991423767,2079.0,0.7140000000000001
1.45835853236421,2079.0,0.632
1.1918518454393359,2081.0,0.9570000000000001
1.6422786526012125,2083.0,0.958
1.408430318969415,2083.0,0.654
1.1815425734915173,2083.0,0.735
1.5352515113330427,2085.0,0.5760000000000001
1.2272906095771772,2085.0,0.963
1.2957444524814932,2085.0,0.8109999999999999
1.3086476616669782,2086.0,0.6609999999999999
1.5070092911057076,2087.0,0.52
1.682842955987529,2087.0,0.479
1.2727022512193038,2088.0,0.835
1.322516497918383,2089.0,0.9570000000000001
1.3270230906469127,2092.0,0.628
1.3118873038760253,2092.0,0.691
1.3033783179529126,2092.0,0.9690000000000001
1.5396410340353697,2094.0,0.366
1.2938058962574144,2094.0,0.774
1.8148005859652432,2094.0,0.135
1.4674898951051587,2095.0,0.5429999999999999
1.4088200983081496,2095.0,0.787
1.4813572942013837,2095.0,0.465
1.6249703761999534,2095.0,0.397
1.3856494623597668,2096.0,0.515
1.698381303633144,2096.0,0.405
1.338885583634855,2096.0,0.612
1.5367040818725783,2097.0,0.5479999999999999
1.3446467508058446,2097.0,0.5710000000000001
1.4147500410179288,2097.0,0.7440000000000001
1.5890620202231647,2097.0,0.586
1.3796823025601552,2098.0,0.6990000000000001
1.801154718995408,2100.0,0.6890000000000001
1.9071018460882765,2100.0,0.7070000000000001
1.8465280137706863,2100.0,0.264
