Height,Year,Tide
1.226261034677151,2028.0,0.953
2.798941880394936,2034.0,-0.638
1.328600709053188,2056.0,0.596
1.2736821628199886,2065.0,0.77
1.602224175568661,2069.0,0.298
1.6599981721575157,2072.0,0.45299999999999996
1.3128198744504131,2074.0,0.8140000000000001
1.6245241565829645,2077.0,0.7559999999999999
1.7959147809452314,2077.0,0.537
1.5064232333236678,2080.0,0.7020000000000001
3.091734923492349,2082.0,0.958
1.8601377440184839,2083.0,0.599
1.2184345647272932,2084.0,0.9109999999999999
1.85274641735516,2088.0,0.674
1.2333862494236991,2088.0,0.804
1.4169366210644851,2089.0,0.591
1.3028433466304414,2090.0,0.743
1.327557756187574,2091.0,0.642
2.4961666166616663,2092.0,0.563
1.6470913902054538,2094.0,0.69
2.0379690634253005,2099.0,0.14800000000000002
2.4554064156415643,2099.0,0.665
1.5389060581978007,2100.0,0.434
