Height,Year,Tide
2.3312752861493045,2033.0,0.737
2.844233923392339,2059.0,-0.409
1.4797565402988657,2064.0,0.73
1.892953700895212,2070.0,0.706
1.5867422762873065,2071.0,0.7709999999999999
2.117146914691469,2072.0,-0.01
1.1591983952908405,2074.0,0.818
1.4081045427268646,2079.0,0.6509999999999999
1.9002030784764425,2079.0,0.027999999999999997
1.5802455989859698,2079.0,0.61
1.9598510273003404,2080.0,0.23600000000000002
1.8467655506251761,2083.0,0.6970000000000001
1.710185087028825,2085.0,0.5539999999999999
1.2647172970543754,2088.0,0.7120000000000001
1.7724114169549738,2092.0,0.599
2.4009062156215624,2093.0,0.6579999999999999
1.294542927646661,2095.0,0.619
2.2136493390660537,2097.0,0.579
1.8595244414719005,2098.0,0.639
1.4740177186524432,2099.0,0.6
1.3398043299242814,2100.0,0.599
2.6981798179817984,2100.0,0.188
