Height,Year,Tide
0.8266916040505858,2034.0,1.081
1.097094520991487,2044.0,0.867
1.3671662705933676,2052.0,0.825
1.6999333387338083,2054.0,0.22899999999999998
0.9759064595091393,2062.0,1.021
1.0290192476597873,2064.0,0.8909999999999999
1.023020521433526,2065.0,1.121
1.123334571217708,2066.0,0.809
1.1468377244236185,2070.0,0.794
1.299049362014224,2073.0,0.758
1.5215435760137788,2076.0,0.39
1.391876470040894,2077.0,0.794
1.2459168273204229,2078.0,0.7809999999999999
1.2460741356435374,2078.0,1.077
1.409155645253775,2078.0,0.581
1.2376025321143027,2079.0,0.775
1.683600518412002,2080.0,0.826
1.4325134888157254,2081.0,0.48100000000000004
1.3580930594594172,2085.0,0.87
1.33622189840601,2085.0,0.7070000000000001
1.2822982080561829,2085.0,0.77
1.6988432760070475,2086.0,0.8490000000000001
1.3694226058761636,2086.0,0.603
1.715597763534103,2086.0,0.441
1.2466263159493374,2088.0,0.8079999999999999
1.3356187595745554,2088.0,0.685
1.39810356604752,2089.0,0.635
1.614260370049049,2089.0,0.6920000000000001
1.4948614478626188,2089.0,0.69
1.7648859930922967,2090.0,0.764
1.8348055653580584,2091.0,0.455
1.320244062908889,2091.0,0.818
1.4627001093611516,2092.0,0.456
1.4280213006493945,2092.0,0.838
1.559942721537307,2093.0,0.474
1.5298887876867777,2096.0,0.8029999999999999
1.3328250245685187,2096.0,0.655
1.5707437241853237,2096.0,0.708
1.481398377337646,2096.0,0.46799999999999997
1.3815287820451263,2097.0,0.703
1.435162828542455,2098.0,0.667
1.6312876092760984,2098.0,0.617
1.3418250612652303,2098.0,0.672
1.5498041264523592,2099.0,0.535
1.3518687146686745,2099.0,0.831
1.5032505953060258,2100.0,0.406
1.7179570182937418,2100.0,0.5479999999999999
1.6062385163107082,2100.0,0.601
