Height,Year,Tide
1.2893258880866885,2044.0,0.649
0.8514613554372814,2049.0,1.105
0.9770526512333796,2050.0,0.9840000000000001
1.4066953917172411,2051.0,0.599
1.3107906967180982,2052.0,0.634
1.6214713284434294,2053.0,0.5720000000000001
1.6405859985595197,2055.0,0.86
1.0084276252639497,2057.0,0.955
1.173252081693675,2062.0,0.7709999999999999
1.8992099131277174,2064.0,0.515
1.6805445650168038,2066.0,0.621
1.6968300880894862,2067.0,0.561
1.1541849285394532,2069.0,0.8220000000000001
1.4337022393455499,2069.0,0.511
1.6448462572630935,2070.0,0.478
1.2422399752665068,2071.0,0.778
1.4671092190695925,2075.0,0.787
1.380787328319062,2076.0,0.6829999999999999
1.1396898904321118,2077.0,0.872
1.1864554759054253,2078.0,0.846
1.878885110254962,2078.0,0.6890000000000001
1.4643247651255276,2078.0,0.496
1.7358927470402965,2079.0,0.22
1.3478744539869805,2081.0,0.6809999999999999
2.2723900498178438,2081.0,0.494
1.3837093875874673,2082.0,0.565
1.5827900571918487,2083.0,0.644
1.4648513860873371,2083.0,0.628
1.258666092760552,2083.0,0.6709999999999999
1.426620068258454,2084.0,0.716
1.4881026718714079,2086.0,0.521
1.5360677177826036,2086.0,0.574
1.329844306994267,2086.0,0.8740000000000001
1.4384706234460658,2087.0,1.031
1.4601443315563336,2087.0,0.762
1.3127400275945464,2087.0,0.602
1.2258637093271259,2087.0,1.024
1.5935240568487483,2088.0,0.395
1.2742235325445703,2088.0,0.63
1.32402847000041,2091.0,0.629
1.2525524945001392,2091.0,0.705
1.2778967638424779,2092.0,0.738
1.3285388077468112,2093.0,0.599
1.3438999631516588,2094.0,0.685
1.4524075656488724,2095.0,0.583
1.4820973725882765,2095.0,0.522
1.3110627395827739,2095.0,0.589
1.4048580929964385,2096.0,0.8109999999999999
1.4653898232002303,2096.0,1.081
1.3590031620663932,2097.0,0.738
1.6024276745033998,2099.0,0.33899999999999997
1.478190332597308,2099.0,0.509
1.5711537142828016,2099.0,0.7290000000000001
1.6184271302927693,2100.0,0.405
2.182461542258051,2100.0,0.504
2.306816295870574,2100.0,-0.147
