Height,Year,Tide
1.637528664460263,2048.0,0.823
1.6128814221057586,2056.0,0.564
3.4412936293629364,2059.0,-0.16699999999999998
1.7778598111090296,2064.0,0.127
1.7325246757671358,2064.0,0.187
1.8960455890562755,2065.0,0.23600000000000002
1.6619768556585315,2073.0,0.295
1.196013542924605,2073.0,0.732
1.4470974628373268,2073.0,0.562
1.7411345678499366,2076.0,0.674
1.261604057967809,2077.0,0.708
1.6936854007025435,2077.0,0.609
1.2350886973772102,2077.0,1.018
1.567975759160677,2080.0,0.358
1.3470011482188051,2080.0,0.905
1.2430831289098685,2081.0,0.778
1.4410664751348325,2082.0,0.622
1.3645620394920357,2082.0,0.894
1.7585174306588212,2087.0,0.397
1.3509173645146495,2089.0,0.59
1.291527116953255,2090.0,0.774
1.2893290604333791,2090.0,0.73
1.7341785108242793,2091.0,0.235
1.990007779498976,2093.0,0.565
1.7896104341130739,2093.0,0.37200000000000005
1.6665449705177917,2095.0,0.45
2.008049866348963,2098.0,0.653
3.2897407240724075,2098.0,0.687
1.4746186368426877,2100.0,0.7190000000000001
