Height,Year,Tide
1.527819989143806,2028.0,0.883
1.7081138320728626,2028.0,0.884
2.9934406406157854,2038.0,0.446
2.3089920233402648,2039.0,0.506
1.8188024871452662,2042.0,0.109
1.3832110663592454,2051.0,0.5670000000000001
1.7653214132209891,2062.0,0.33799999999999997
1.6410414350995137,2065.0,0.935
1.1882364478027854,2069.0,0.797
1.437658107537632,2072.0,0.6709999999999999
1.3905313749526775,2075.0,0.7979999999999999
1.4416396019821163,2078.0,0.615
1.8244884295356578,2078.0,0.513
1.2092753104370906,2079.0,0.9159999999999999
1.4720218446304174,2079.0,0.433
1.3676411373104753,2079.0,0.723
1.3480454128390633,2081.0,0.6859999999999999
1.4249012086735937,2083.0,0.58
1.9936124397494772,2083.0,-0.085
4.137086833683369,2085.0,0.35700000000000004
1.5916364385443034,2086.0,0.64
1.3599341136643612,2086.0,0.877
1.2617634860212266,2088.0,0.6920000000000001
1.568963965529703,2090.0,0.57
1.2691167592321897,2092.0,0.825
1.283844962320038,2094.0,0.867
1.7812767036878971,2094.0,0.897
1.6436974004509153,2096.0,0.41
2.068571469055337,2097.0,0.584
1.4173811342145584,2097.0,0.7120000000000001
1.5528577941780677,2097.0,0.618
1.5787060833238875,2099.0,0.667
2.3221422142214223,2100.0,0.287
