Height,Year,Tide
1.8776164835828082,2022.0,0.273
1.0722548019306366,2029.0,1.056
1.6468641808559497,2035.0,0.37
1.1088383102808654,2043.0,0.8640000000000001
1.026894434951247,2043.0,0.946
1.2768295494225614,2053.0,0.639
1.16700178685239,2053.0,0.772
1.3927980085454919,2055.0,0.626
1.2667567757121136,2059.0,0.816
1.3924578542729056,2063.0,0.731
1.241535486161803,2067.0,0.797
1.2678643121880102,2073.0,0.716
2.019984141581059,2073.0,0.349
1.4017649071339582,2075.0,0.71
1.698558635751776,2078.0,0.637
1.8881844432226826,2078.0,0.49
1.925363958080898,2078.0,0.843
1.5409393047359816,2079.0,0.41700000000000004
1.4790160221739608,2081.0,0.728
1.188532155632078,2081.0,0.821
1.4445915094820982,2082.0,0.46399999999999997
1.1918543100141252,2083.0,0.789
1.4907089392521984,2084.0,0.695
1.6140061477987722,2086.0,0.35700000000000004
1.2601400608661262,2086.0,0.8390000000000001
1.4270412986918952,2088.0,0.705
1.6172351521958759,2089.0,0.903
1.72465113987578,2089.0,0.18100000000000002
1.4247640505798276,2090.0,1.001
1.2719777956780032,2090.0,0.753
1.7396951992515888,2090.0,0.565
1.3332978471991646,2091.0,0.6509999999999999
1.3129268105944385,2094.0,0.7190000000000001
1.5712885356194002,2094.0,0.518
1.4465405008035819,2094.0,0.5479999999999999
1.4001375673655474,2094.0,0.8220000000000001
1.4075871824688515,2095.0,0.585
1.3158158086226246,2095.0,0.8590000000000001
1.2929599640439893,2095.0,0.802
1.9629863162981283,2096.0,0.196
1.4360683407661199,2096.0,0.5589999999999999
1.3724116701496327,2096.0,0.585
1.547007543633137,2097.0,0.608
1.34026194016224,2099.0,0.652
1.80873136413584,2099.0,0.6779999999999999
1.3901792066605037,2100.0,0.75
