Height,Year,Tide
1.4419140632857363,2027.0,0.6579999999999999
1.6024487360965085,2036.0,0.642
1.2954330906360005,2037.0,0.835
1.5602918519251245,2044.0,0.391
1.1290515265053362,2044.0,0.789
1.3562906489678057,2050.0,0.7170000000000001
1.5146413398627556,2054.0,0.7070000000000001
1.1926210435034719,2058.0,0.7140000000000001
1.2196503151293165,2066.0,0.8190000000000001
1.3636615352866976,2066.0,0.754
1.724658951665637,2067.0,0.179
1.68371165395875,2067.0,0.6809999999999999
1.1479145363257777,2068.0,0.8190000000000001
1.0945310520751903,2068.0,0.9279999999999999
1.3677373170095881,2068.0,0.97
1.618858600720952,2069.0,0.593
1.3678111574077088,2069.0,0.617
1.6007364365808392,2069.0,0.8240000000000001
1.381251407058711,2071.0,0.55
1.5746100043614955,2073.0,0.435
1.2667808212247818,2075.0,0.6809999999999999
1.1957706777118646,2075.0,0.9490000000000001
1.629435291390883,2076.0,0.758
1.538484239445963,2077.0,0.847
1.2654204779768663,2078.0,0.738
1.3365032997684019,2079.0,0.865
1.2324034538018034,2079.0,0.7759999999999999
1.1745408770303025,2080.0,0.818
1.4696019270781138,2082.0,0.584
1.4051601036830328,2082.0,0.65
1.694165063354324,2082.0,0.509
1.2547110691726266,2083.0,0.9520000000000001
1.2772508850162394,2084.0,0.7140000000000001
1.425314499751733,2085.0,0.741
1.4722826213511213,2085.0,0.873
2.087467748742818,2085.0,0.623
1.2473121785896302,2087.0,0.677
1.4039091357168307,2088.0,0.8170000000000001
1.2504735797106936,2088.0,0.7859999999999999
1.6100688285401263,2090.0,0.7040000000000001
1.3523365740713769,2091.0,0.63
1.4484325310873887,2092.0,0.569
1.4071094174670575,2092.0,0.63
1.3024089126729907,2093.0,0.7440000000000001
1.8133253795299642,2093.0,0.38299999999999995
1.9658853478878078,2093.0,0.223
1.7036826469531765,2093.0,0.585
1.5656908272390693,2095.0,0.625
1.4790089317547688,2095.0,0.46799999999999997
1.617327330131228,2095.0,0.584
1.335750465939438,2095.0,0.72
1.5769817148368246,2097.0,0.623
1.4268910051020678,2097.0,0.764
1.8105786733358795,2097.0,0.616
1.5952665404337165,2098.0,0.488
1.398881255376645,2098.0,0.608
1.4994056496848518,2099.0,0.728
1.3875112227375548,2099.0,0.647
1.745406399917575,2099.0,0.762
1.328892971396329,2099.0,0.89
