Height,Year,Tide
1.0084625328369154,2032.0,1.042
1.389245234489298,2053.0,0.5429999999999999
1.5083111250482548,2057.0,0.7909999999999999
1.143319355217305,2059.0,1.002
1.09833979390651,2062.0,0.828
2.090901301319154,2063.0,0.348
1.4726704586007178,2065.0,0.597
1.5332253456346423,2067.0,0.431
1.3889313474573488,2068.0,0.7
1.6852126432564982,2071.0,0.27899999999999997
1.392889759714349,2074.0,0.69
1.433764040545123,2074.0,0.583
1.3870178858912638,2075.0,0.9259999999999999
1.131413777374814,2076.0,0.88
1.1711969831975086,2076.0,1.006
1.396330345389958,2077.0,0.583
1.1747558079866933,2077.0,0.765
1.3275791362433575,2078.0,0.8290000000000001
1.662299625919736,2079.0,0.26
1.3083561670546249,2080.0,0.696
1.4970761244764252,2082.0,0.563
1.3715341570188269,2083.0,0.888
1.491444700216643,2084.0,0.457
1.3115435851081385,2084.0,0.929
1.5080233975276398,2085.0,0.41600000000000004
1.2491740182972735,2085.0,0.747
1.540989616105501,2086.0,0.39
1.3912505321551447,2088.0,0.884
1.433285936980781,2089.0,0.826
1.2730617117948047,2090.0,0.6729999999999999
1.760146118685095,2091.0,0.321
1.2837413120938848,2091.0,0.698
1.4710163398526022,2092.0,0.7490000000000001
1.4917331018462665,2092.0,0.7959999999999999
1.3939460901851908,2093.0,0.748
1.5255036115297105,2094.0,0.586
1.5113832578923487,2094.0,0.757
1.529671974405181,2095.0,0.5329999999999999
1.5532828774568306,2095.0,0.737
1.44088820006736,2096.0,0.627
1.42785095586996,2096.0,0.6509999999999999
1.609825810121659,2096.0,0.311
1.5008999158837306,2097.0,0.695
1.3995757704265346,2098.0,0.551
1.4375697609819653,2098.0,0.726
1.4739689642504852,2098.0,0.8859999999999999
1.6769136149278712,2099.0,0.42700000000000005
1.5082253788511983,2099.0,0.441
1.3245012026173266,2099.0,0.578
1.736016693444839,2100.0,0.44799999999999995
1.4449349105818188,2100.0,0.478
