Height,Year,Tide
2.4274254184039097,2030.0,0.703
2.272087470816047,2044.0,0.512
1.607113893038735,2053.0,0.39899999999999997
1.578332537527418,2054.0,0.99
1.5860367101983588,2074.0,0.665
1.4831432938286002,2074.0,0.498
2.9022221222122213,2075.0,-0.006
1.311198301485503,2082.0,1.034
1.6830127256424827,2085.0,0.617
1.6389293448156357,2088.0,0.469
1.2609183465963114,2089.0,0.84
1.6277989387097676,2090.0,0.902
1.5670125123148408,2091.0,0.5379999999999999
1.9474696497006707,2094.0,0.183
1.49884878693322,2094.0,0.769
2.8804524202420243,2095.0,-0.789
1.4967187281829615,2096.0,0.491
2.246081172766223,2099.0,0.631
1.604027459679607,2100.0,0.514
1.4542344463770807,2100.0,0.7490000000000001
1.34472856688868,2100.0,0.639
