Height,Year,Tide
1.0930814766873538,2035.0,1.032
1.0464488653972424,2038.0,1.031
1.7227928861851702,2042.0,0.431
1.57530788752308,2049.0,0.45299999999999996
1.5404800994718029,2054.0,0.614
1.1763162250883819,2055.0,0.7929999999999999
1.3260057981536235,2065.0,0.8370000000000001
1.5410822765628271,2065.0,0.7979999999999999
1.9701377137713771,2067.0,0.015
1.4512828443343135,2075.0,0.523
1.2214130471735314,2078.0,0.75
1.543311779646083,2082.0,0.469
1.456154956244525,2083.0,0.447
1.3829334347358087,2085.0,0.624
1.4646901328713695,2086.0,0.561
1.6620849203346304,2091.0,0.737
1.3954142032561119,2092.0,0.7390000000000001
1.337339399290585,2092.0,0.603
1.5665034397210755,2093.0,0.75
2.217047156649942,2094.0,0.174
1.3257704685225962,2095.0,0.611
2.1630031382934174,2096.0,0.42
1.3012182285302576,2096.0,0.99
1.9308452978519999,2100.0,0.78
