Height,Year,Tide
1.3160942880652455,2030.0,0.6629999999999999
1.2070678409752258,2036.0,0.84
1.0492769064866971,2043.0,0.917
1.1852647658579023,2044.0,0.925
1.0847159755348557,2046.0,0.8959999999999999
3.85734403440344,2051.0,0.446
1.2058118668899018,2056.0,0.705
4.0383566356635665,2056.0,-0.7120000000000001
3.6543138313831385,2060.0,0.628
1.3072095788930111,2070.0,0.607
1.809057874863488,2072.0,0.68
1.3055180135956599,2072.0,0.6
1.3274022966728887,2077.0,0.6679999999999999
1.3515628300914893,2077.0,0.662
1.4452716720759038,2080.0,0.523
1.2956518457352089,2081.0,0.951
1.6892370289497656,2083.0,0.503
1.4796593643096136,2083.0,0.647
1.7442165635031486,2087.0,0.41
1.700598001119035,2091.0,0.653
1.4300124184129315,2091.0,0.5710000000000001
1.358868618077914,2094.0,0.568
1.5353156939473802,2096.0,0.797
1.3456956962335718,2096.0,0.6579999999999999
1.604178448348594,2097.0,0.391
1.3528511513218702,2098.0,0.601
1.6948043885716866,2098.0,0.998
1.9924870123238518,2098.0,0.7709999999999999
1.6265822417277565,2099.0,0.332
