Height,Year,Tide
1.3262897709168158,2043.0,0.585
0.9658867476949462,2054.0,0.9490000000000001
1.4619604614489443,2061.0,0.51
1.472238132479231,2062.0,0.564
1.3298050010312348,2063.0,0.5760000000000001
1.5095802312063211,2066.0,0.41100000000000003
1.4373607869062202,2066.0,0.5529999999999999
1.041053864093962,2068.0,0.997
1.5233693833882151,2069.0,0.608
1.117185846209495,2069.0,0.82
1.5305560768533102,2076.0,0.406
2.124391759405411,2077.0,0.17600000000000002
1.4095620456596487,2077.0,0.809
1.8603613761500637,2078.0,0.691
1.35265000262308,2079.0,0.725
1.2936142809814886,2079.0,0.6809999999999999
1.286210245124114,2080.0,0.664
1.4809492787407401,2080.0,0.737
1.218746408739475,2080.0,0.8759999999999999
1.22454457304709,2081.0,0.83
1.1989568252556997,2081.0,0.782
1.2170130945236157,2082.0,0.8690000000000001
1.5335314478470596,2084.0,0.44
1.3614075446746208,2085.0,0.992
1.4171029810766465,2086.0,0.6940000000000001
1.7436719450476563,2086.0,0.381
1.2309254658333773,2088.0,1.04
1.8818098455932664,2089.0,0.308
1.4308897785006882,2090.0,0.696
2.002635458687755,2091.0,0.679
1.5699738045903497,2091.0,0.5660000000000001
1.5928715238706395,2091.0,0.5539999999999999
1.5947521984109494,2092.0,0.575
1.3428163826753359,2092.0,0.6729999999999999
1.413683415334809,2092.0,0.737
1.7109667532044393,2093.0,0.5920000000000001
1.5372867048871588,2093.0,0.871
2.1638994836615018,2093.0,0.475
1.4837590373230372,2094.0,0.6920000000000001
1.3010079639464853,2094.0,0.615
1.3572547292997825,2095.0,0.68
1.4318094785457478,2097.0,0.493
1.5114748501900515,2097.0,0.632
1.631757060303819,2097.0,0.47700000000000004
1.494483861079634,2097.0,0.5720000000000001
1.7275651506613103,2098.0,0.602
1.7273222391526077,2099.0,0.401
1.501815194952818,2099.0,0.498
1.4530291079586144,2099.0,0.613
1.4962207480967749,2100.0,0.664
