Height,Year,Tide
2.3120750902676472,2023.0,0.255
1.1473494787360152,2041.0,0.9490000000000001
1.2860263957277978,2045.0,0.757
1.923672456900862,2045.0,0.389
1.36652234505123,2054.0,0.6920000000000001
1.2717842253276903,2062.0,0.7929999999999999
1.22484059810008,2062.0,0.7559999999999999
1.251657338256822,2064.0,0.922
1.3239965368962727,2068.0,1.011
1.3268443143554873,2071.0,0.769
1.1172231351317357,2072.0,0.8290000000000001
1.6455125386653813,2073.0,0.316
2.69920402040204,2073.0,0.415
1.9194208388411937,2074.0,0.195
1.549780473890538,2085.0,0.75
1.4516941555058627,2091.0,0.529
1.8228084038947237,2091.0,0.132
2.0938062956169397,2095.0,0.284
1.3099802045396858,2097.0,0.635
1.5809842538586296,2099.0,0.39899999999999997
