Height,Year,Tide
3.094773187663594,2024.0,-0.501
1.784137813781378,2049.0,0.474
1.3780910378072069,2056.0,0.679
1.5905163788465764,2065.0,0.382
1.465282307541912,2068.0,0.857
1.6675965340189955,2072.0,0.5820000000000001
2.683202420242024,2073.0,-0.45899999999999996
1.1445031863732011,2076.0,0.971
2.019655838053511,2081.0,0.44
1.5078075332859304,2082.0,0.502
1.343835810245134,2088.0,0.677
1.7956209457801173,2088.0,0.5329999999999999
2.9142119211921194,2088.0,-0.375
1.5351534260143995,2088.0,0.46299999999999997
1.8569882474638555,2089.0,0.7040000000000001
1.4554810205106463,2094.0,0.45899999999999996
1.6232812723098529,2094.0,0.564
1.6724487335711125,2096.0,0.632
1.3228313735466322,2096.0,0.843
1.8669417664549912,2097.0,0.217
2.1912576369669416,2097.0,0.409
1.491565104263017,2099.0,0.6659999999999999
1.8136091552604277,2100.0,0.306
1.5956799739116927,2100.0,0.41957322644130646
1.4529386765543868,2100.0,0.541
