Height,Year,Tide
0.8858931223879298,2022.0,1.068
1.5787408373381187,2032.0,0.499
1.0046239206675964,2032.0,0.8959999999999999
1.4298861525054574,2033.0,0.7879999999999999
1.2885802391564773,2033.0,0.769
1.1937963356225318,2035.0,0.8140000000000001
1.3235489951009618,2042.0,0.6709999999999999
1.5740307676555123,2045.0,0.639
1.4100329729170296,2047.0,0.667
1.203270613189471,2052.0,0.765
1.037881683218204,2056.0,0.9279999999999999
1.4152461044943077,2063.0,0.499
1.4086498369355112,2066.0,0.695
1.675885803183029,2067.0,0.391
1.0791225600824412,2069.0,1.057
1.1043660735818865,2069.0,0.919
1.3623740434528817,2070.0,0.613
1.083580268301275,2070.0,0.847
1.1570282059839156,2072.0,0.752
1.1516611115944728,2072.0,0.877
1.4765320990926099,2073.0,0.56
1.1887931646570915,2074.0,0.8290000000000001
1.1265542407348024,2075.0,0.807
1.166869209278735,2077.0,0.833
1.2298986877470157,2077.0,0.778
1.854098701911556,2079.0,0.092
1.7480914282166873,2079.0,0.35700000000000004
1.5893663553050557,2080.0,0.58
1.2208205461514106,2080.0,0.745
1.2914434508032433,2080.0,0.797
1.3612125671690318,2081.0,0.787
1.454920170810841,2082.0,0.691
1.2783097634224592,2083.0,0.935
1.24991273324062,2084.0,0.69
1.3879690349064489,2085.0,0.628
1.31417000231373,2086.0,0.6409999999999999
1.3813905871548813,2086.0,0.575
1.4729608632161018,2087.0,0.7140000000000001
1.2783728781941235,2088.0,0.946
1.3940894475310692,2088.0,0.742
2.339759715842385,2088.0,0.073
1.247336111892014,2089.0,0.6970000000000001
1.7517105266057023,2089.0,0.22699999999999998
1.3637629515932967,2090.0,0.7070000000000001
1.3771123827409832,2090.0,1.024
1.352821646628374,2090.0,0.956
1.5492825685964091,2091.0,0.389
1.4730086342165363,2093.0,0.723
1.9257053405773639,2094.0,0.27
1.459850323950425,2095.0,0.485
1.8732476048781403,2096.0,0.29600000000000004
1.3741490441013946,2098.0,0.797
1.41259131417887,2098.0,0.726
1.333807416900872,2098.0,0.688
1.3964189568412966,2098.0,0.5329999999999999
1.4089996430339118,2098.0,0.6990000000000001
1.3218224418532598,2098.0,0.614
1.5763439411697624,2098.0,1.003
1.3329656217714745,2099.0,0.579
1.8059185733816558,2099.0,0.478
1.3762085450881996,2099.0,0.753
