Height,Year,Tide
2.6238666142476315,2021.0,0.47100000000000003
1.0652281244652544,2046.0,0.872
1.165600542212369,2047.0,0.778
1.4932902627644649,2052.0,0.731
1.3380137920949342,2053.0,0.6729999999999999
1.041795476994744,2053.0,0.897
1.7697191940178292,2056.0,0.665
1.0284642645197475,2058.0,0.96
0.9514494965842593,2059.0,0.9670000000000001
1.498656980181169,2065.0,0.614
1.0386731834012897,2066.0,1.0290000000000001
2.0821500150015,2066.0,0.21600000000000003
1.982735285614538,2072.0,0.212
1.181189893401986,2074.0,0.8109999999999999
2.576189518951895,2075.0,0.222
1.483615294558355,2077.0,0.47200000000000003
1.4364409221150267,2078.0,0.469
1.2496482643991658,2079.0,0.818
2.8487106210621063,2082.0,0.004
1.380472220984755,2083.0,0.5820000000000001
1.3179991516998975,2084.0,0.655
1.5812918857028078,2084.0,0.769
1.7074029152886365,2084.0,1.0070000000000001
1.2258127721813858,2085.0,0.746
1.2967102194241629,2089.0,0.622
1.2965741317290012,2089.0,0.6709999999999999
1.747975530086683,2091.0,0.478
1.5702490620403213,2093.0,0.758
1.472973519043813,2097.0,0.743
1.316512013168684,2098.0,0.7809999999999999
1.3608592594666256,2100.0,0.757
