Height,Year,Tide
1.336003132398381,2042.0,0.91
1.5494925950741023,2048.0,0.9
1.267830953269761,2048.0,0.68
1.7226202249171663,2052.0,0.47100000000000003
1.4390704758686788,2059.0,0.528
1.163777570742054,2067.0,0.845
1.3384306383260314,2070.0,0.636
1.7674961838185568,2070.0,0.5579999999999999
1.2843927248401519,2072.0,0.69
1.714333304232148,2073.0,0.27699999999999997
1.225417741377533,2077.0,0.705
1.4938741053530218,2080.0,0.466
1.2597895685409668,2080.0,0.883
1.7475186431484582,2082.0,0.825
1.2962435722161056,2083.0,0.787
1.4970455540237104,2083.0,0.6629999999999999
1.4610492387868224,2083.0,0.846
1.9065711102113347,2083.0,0.386
1.868224100195741,2084.0,0.187
1.5972003123844618,2085.0,0.956
1.3595975709862653,2087.0,0.6
2.012479752056232,2088.0,0.6920000000000001
2.280411899704191,2089.0,-0.31
1.4990491472486793,2089.0,0.741
1.4811676998732493,2089.0,0.6779999999999999
1.7017066785196115,2091.0,0.49700000000000005
1.2714808389510197,2092.0,0.631
1.2668107767820458,2092.0,0.6729999999999999
1.4137207716672853,2094.0,0.546
1.2919722092734789,2094.0,0.62
1.4284772217966921,2095.0,0.753
1.7151001074997827,2095.0,0.631
1.6166739290033765,2095.0,0.501
1.735125388437828,2095.0,0.486
1.3686992342361899,2095.0,0.616
1.6427673824860909,2096.0,0.606
1.944770053167796,2096.0,0.077
1.4746527126521969,2096.0,0.643
1.8697474849489273,2097.0,0.377
1.4012332141013268,2097.0,0.511
1.3353675408062382,2098.0,0.731
2.0051008377519883,2099.0,0.34600000000000003
1.5449929852747433,2100.0,0.37799999999999995
1.8274849683520766,2100.0,0.466
1.4116181236849994,2100.0,0.5760000000000001
