Height,Year,Tide
1.1451022298040332,2040.0,0.858
1.2881137076854265,2041.0,0.853
1.2274212619040314,2044.0,0.684
1.0168362657636312,2050.0,1.02
1.414127971182666,2053.0,0.7120000000000001
1.5228896316671316,2054.0,0.787
1.3796185522072288,2055.0,0.679
0.995418942437013,2058.0,1.047
1.0692845677764296,2059.0,0.8759999999999999
1.0791732618929646,2060.0,0.8490000000000001
1.3078719594446435,2064.0,0.627
1.00469378901716,2064.0,0.9940000000000001
1.2840862649266405,2067.0,0.718
1.5080616537795692,2069.0,0.674
1.8039501698470146,2072.0,0.444
1.6366543972023897,2073.0,0.654
1.276380538181617,2074.0,0.639
1.3848826066998459,2074.0,0.639
1.3476721547408923,2074.0,0.85
1.1184128447328563,2075.0,0.8
1.7471705122289252,2077.0,0.45899999999999996
1.5169191546824567,2078.0,0.68
1.4263300147963047,2080.0,0.715
1.4489893532785518,2083.0,0.715
1.338734720857575,2083.0,0.731
1.2510738155156915,2084.0,0.857
1.4186244063112734,2085.0,0.5870000000000001
1.717632513484586,2087.0,0.455
1.2693699186003349,2088.0,0.804
1.2848828249754018,2088.0,0.715
1.3848584682806002,2089.0,0.5489999999999999
1.378615164641546,2091.0,0.807
1.5308744676325792,2091.0,0.5760000000000001
1.9759651484928205,2091.0,1.014
1.6837707298136446,2091.0,0.21899999999999997
1.6902875458151545,2092.0,1.037
1.5223829066048138,2092.0,0.721
1.2748703418834588,2093.0,0.794
1.5697144156135447,2093.0,0.61
1.7371831382210055,2094.0,0.522
1.312494265616063,2094.0,0.701
1.3921085097057624,2095.0,0.71
1.500065128330158,2096.0,0.522
1.5988175080864442,2096.0,0.414
1.533762285799317,2097.0,0.6709999999999999
1.7175212818800392,2097.0,0.635
1.9303077567923632,2097.0,-0.004
1.7353113820646682,2098.0,0.382
1.8750082818482958,2099.0,0.16399999999999998
1.8614638033892512,2099.0,0.46399999999999997
1.365348056793494,2099.0,0.8540000000000001
