0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-3.522922015547688,-2.3623168276800994,-1.2017116398125114,-0.04110645194492335,1.1194987359226651,2.2801039237902536,3.440709111657841,4.60131429952543,5.761919487393018,6.922524675260607,6.922524675260607,7.363247385096122,7.803970094931638,8.244692804767155,8.68541551460267,9.126138224438186,9.566860934273702,10.007583644109218,10.448306353944734,10.88902906378025
-21.255451873743723,-17.689840017194697,-14.124228160645671,-10.558616304096645,-6.993004447547619,-3.4273925909985934,0.13821926555043262,3.7038311220994586,7.269442978648485,10.835054835197509,10.835054835197509,11.01464617049101,11.194237505784512,11.373828841078014,11.553420176371516,11.733011511665019,11.91260284695852,12.092194182252022,12.271785517545524,12.451376852839026
-13.15503535768254,-11.59606807150375,-10.03710078532496,-8.478133499146171,-6.919166212967381,-5.360198926788591,-3.801231640609803,-2.242264354431013,-0.683297068252223,0.8756702179265676,0.8756702179265676,1.3537178413883912,1.8317654648502149,2.3098130883120387,2.7878607117738623,3.265908335235686,3.7439559586975095,4.222003582159333,4.700051205621157,5.17809882908298
-0.13511943918102975,0.1863266254088612,0.5077726899987521,0.8292187545886431,1.150664819178534,1.472110883768425,1.793556948358316,2.1150030129482067,2.436449077538098,2.757895142127989,2.757895142127989,3.3783474766504074,3.998799811172826,4.619252145695244,5.239704480217663,5.8601568147400815,6.4806091492624995,7.1010614837849175,7.721513818307336,8.341966152829755
-7.7678921910119225,-6.614849466681852,-5.461806742351781,-4.3087640180217095,-3.155721293691639,-2.002678569361568,-0.8496358450314965,0.30340687929857424,1.456449603628645,2.609492327958716,2.609492327958716,3.4091055712803495,4.208718814601983,5.008332057923617,5.807945301245251,6.607558544566885,7.407171787888517,8.206785031210151,9.006398274531785,9.806011517853419
-0.8840897311560787,-0.4909522125190385,-0.09781469388199826,0.2953228247550419,0.6884603433920822,1.0815978620291224,1.4747353806661625,1.8678728993032028,2.261010417940243,2.6541479365772833,2.6541479365772833,4.131373031193375,5.608598125809467,7.085823220425558,8.56304831504165,10.040273409657742,11.517498504273833,12.994723598889925,14.471948693506016,15.949173788122108
-6.829773976582144,-5.781878250251537,-4.733982523920929,-3.6860867975903204,-2.6381910712597127,-1.590295344929105,-0.5423996185984965,0.5054961077321112,1.5533918340627189,2.6012875603933274,2.6012875603933274,3.3276308318192456,4.053974103245164,4.780317374671083,5.506660646097001,6.233003917522919,6.959347188948838,7.685690460374756,8.412033731800674,9.138377003226593
-19.714263634151376,-17.48803061386375,-15.261797593576127,-13.0355645732885,-10.809331553000876,-8.583098532713251,-6.356865512425625,-4.130632492138,-1.9043994718503754,0.3218335484372521,0.3218335484372521,0.7554580513238569,1.1890825542104615,1.6227070570970663,2.056331559983671,2.4899560628702755,2.9235805657568807,3.357205068643485,3.7908295715300904,4.224454074416695
-4.601573315258421,-3.6161441559062295,-2.630714996554038,-1.6452858372018468,-0.6598566778496551,0.3255724815025367,1.3110016408547276,2.2964308002069194,3.281859959559111,4.267289118911303,4.267289118911303,4.608429140663247,4.949569162415191,5.290709184167135,5.63184920591908,5.9729892276710235,6.314129249422968,6.655269271174912,6.996409292926856,7.3375493146788004
-0.9638118221234899,-0.6963143420556488,-0.4288168619878078,-0.16131938191996675,0.10617809814787438,0.3736755782157155,0.6411730582835564,0.9086705383513975,1.1761680184192387,1.4436654984870798,1.4436654984870798,2.1615808073883365,2.8794961162895927,3.5974114251908493,4.315326734092105,5.033242042993361,5.751157351894619,6.4690726607958755,7.186987969697132,7.904903278598387
-9.599736506049688,-8.507610567328042,-7.4154846286063965,-6.323358689884751,-5.231232751163105,-4.13910681244146,-3.0469808737198143,-1.9548549349981688,-0.8627289962765232,0.22939694244512154,0.22939694244512154,1.024129620537763,1.8188622986304046,2.613594976723046,3.4083276548156873,4.203060332908329,4.9977930110009705,5.792525689093612,6.587258367186253,7.381991045278895
