Height,Year,Tide
1.1497229760672882,2021.0,0.833
0.9838639066703626,2029.0,0.977
1.4906132915565355,2032.0,0.505
1.3216507804132802,2035.0,0.5870000000000001
1.0667029339665905,2038.0,0.8759999999999999
1.255850627577395,2045.0,0.67
1.393306365183673,2046.0,0.515
1.5519974579256195,2053.0,0.772
1.1599535568481807,2055.0,0.77
1.0346786844681217,2057.0,1.057
1.2851735868583303,2062.0,1.0270000000000001
1.4303019944325321,2062.0,0.748
1.4881302114596093,2063.0,0.828
1.0346584387374973,2064.0,0.88
1.3433893166373947,2064.0,0.762
1.1213981856169943,2064.0,0.903
1.2685144177982197,2064.0,0.6609999999999999
1.8993169570209416,2064.0,0.155
1.113070145910573,2068.0,0.81
1.7860624192648158,2070.0,1.074
1.7329515021203985,2071.0,0.629
1.4860178970007705,2071.0,0.836
1.6635923086726003,2072.0,0.4
1.108316504372644,2073.0,0.865
1.7180513497465806,2077.0,0.672
1.2278299538995694,2078.0,0.742
1.7945436880117298,2078.0,0.23
1.555191038361944,2079.0,0.83
1.586041255784628,2079.0,0.634
1.4370374587424664,2079.0,0.747
1.3750956135274808,2079.0,0.5379999999999999
1.2786256426514968,2080.0,0.7440000000000001
1.2290524185793859,2080.0,0.772
1.351747704243452,2082.0,0.625
1.2649036206853872,2082.0,0.865
1.4270449960587999,2082.0,0.594
1.6231276088325224,2082.0,0.733
1.1922102335785407,2083.0,1.037
1.7211301895931186,2084.0,0.366
1.3189108895484125,2085.0,0.6729999999999999
1.635837495820759,2087.0,0.66
1.244728641299415,2088.0,0.897
1.5350431911488762,2088.0,0.47600000000000003
1.335614750196469,2088.0,0.677
1.7151771681952463,2092.0,0.258
1.6013319459033695,2093.0,0.65
1.3628625930751346,2093.0,0.695
1.378774307264719,2094.0,0.5710000000000001
1.2968127862492367,2094.0,0.865
1.4042309436662466,2095.0,0.6509999999999999
1.4536468580730872,2096.0,0.585
1.987931540129609,2096.0,1.034
1.743639724320958,2097.0,0.732
1.319277999743334,2097.0,0.73
1.5480855407264045,2097.0,0.664
1.6767510722863301,2098.0,0.331
1.3877044090451895,2099.0,0.532
